User Type,Username,Date,Text
,Chimen,2005-04-10T20:05Z,"YES, requestade denna på forumet för ett tag sen.
TACK."
,Chimen,2005-04-10T22:17Z,"Samma här, seedea please."
,bimma,2005-04-11T05:14Z,"sorry om det bryts då o då, ska försöka vara online så mycket som möjligt."
,Chimen,2005-04-11T15:55Z,"Ja, alla ligger på 37 % nu. Vill gärna ha denna.
Please."
,bolt2,2005-04-11T21:11Z,Jag har rätt svårt att se poängen i att lägga upp en torrent och sen koppla ur innan en enda extra hunnit ladda ner :-(
,doctor9,2005-04-11T22:30Z,"bolt2, du är inte ensam.. "
,tvrips,2005-04-11T22:31Z,"Skitsamma om det tar tid att få ner.
Denna är rätt svår att få tag i så jag väntar glatt.
Tackar :)"
,Lappkalles,2005-04-12T15:58Z,snälla nån seeda :)
,bimma,2005-04-12T17:29Z,Ska alla hålla på o gnälla över att det tar tid så tar jag bort den helt. Håll käft o var glad att nån tillhandahåller svårtillgängligt material överhuvudtaget.
,tvrips,2005-04-12T20:57Z,"Jättetack fick ner hela :D
Men efter 17minuter så blir det osynk på ljudet eller var det bara för mig?"
,Chimen,2005-04-13T00:12Z,Samma sak med osync för mig.
,natas1976,2005-05-07T17:44Z,Har också osynkat ljud efter 17 min...irriterande.
,LiKaN,2005-05-15T09:33Z,"Yeah! Att jag inte hittat denna innan!
Hoppas seedes funkar nu så man kan få ner en..."
,Fonky family,2005-07-07T21:40Z,"OOOOOOOhh, come on! Please Seed, I've been looking for this documentary for ever. "
,suney,2006-02-28T23:29Z,Ja tack! Seeda!
,k0nst,2006-03-01T14:16Z,SEEDA PLIX!
,nike_kungen,2006-03-02T18:20Z,"seed, please"
,lasu2k,2006-05-11T09:56Z,is anyone available to seed today? Thanks already.
,newbieh,2006-08-24T23:03Z,please seed!!! tack thank you grazie mille
,tobias.an,2007-01-02T01:40Z,men ni som gnäller över att den inte seedas varför inte seeda själva då?..
,hamsenal,2007-04-09T00:41Z,någon som vet vad man kan göra åt det osynkade ljudet?
,Claudinho69,2007-06-16T00:25Z,"Been looking for this. Brilliant, thanks! "
,Pungbrosk,2008-04-17T01:00Z,Do not let this piece of history pass into oblivion. I´ll seed as long as I stand. 
,dollar,2008-09-18T18:29Z,snälla....
,RingO_,2008-11-27T02:40Z,Seeda snälla...:)
,imunionjack,2009-04-17T16:19Z,COME ON YOU BLUES!!!!
