User Type,Username,Date,Text
,Torrentsrock747,2008-01-19T05:13Z,"Dont know if its any better than the rest but thought i would share it.

You can decide What you think!  ;)"
,Torrentsrock747,2008-01-19T06:59Z,screw off
,Torrentsrock747,2008-01-19T07:07Z,"Why dont you think there is a sample eh?
Download the sample first if you dont like it dont download it!! duh"
,MannieTheDragon,2008-01-19T08:32Z,"Based on the sample clip, this looks to be the best copy available thus far. 

Download is taking forever, but I'll put up a rating as soon as it's finished."
,MannieTheDragon,2008-01-19T12:17Z,"Although this is the same copy as TeamQTC, this version has improved video quality. Colors are brighter. And some of the darker scenes are much easier to see. Screen was cropped a bit. Audio is still a little cloudy. But overall, this is the best version out right now.

Video: 7.5/10
Audio: 6/10 "
,zs-x-js,2008-01-19T20:42Z,hya im new to this can any1 please help me by telling me how to download this torrent please4 thanx 
,andreas929,2008-01-22T19:14Z,the quality suck and..........FUCK YOU ALL!!!
,Chocolate_log,2008-01-22T21:10Z,"Thanks for sharing Torrentsrock747.

The quality is what you expect from being cam recorded at the cinema(not great). 

The acting in this movie sucks and the storyline is bollicks. Apart from that its alright.

Enjoy! "
,SilverDr,2008-01-23T03:25Z,"i wont download this torrent cause i can wait for the Rip, but i will say some of you guys are assholes.  This guy/girl and others like him/her use THEIR PERSONAL TIME to upload this stuff for you and all he/she gets is abuse.  

Fucktards, If you dont like this uploaded version, go watch it in the fuckin cinema or just wait for a Dvd-rip...assholes"
,cybergen,2008-01-23T14:13Z,"I've seen several different versions of this film, and this is by far the best one I've seen. A big thankyou for the upload and the time spent improving the quality"
,MAXSG1,2008-01-24T14:53Z,"thanks for the time you spent uploading  dude..
video 7/10
audio 6/10

keep trying..
andreas929 STFU BITCH u try and do better..
LAME ASS FUCKING NOOB...."
,XellCore,2008-01-25T06:57Z,"good CAM!

video - 7
audio - 8

great up, Torrentsrock747!"
,sLeven05,2008-01-27T00:10Z,Thaxs for the upload man but ill still wait for screener rip or dvd rip
,evo2k8,2008-01-28T20:26Z,"cheers torrentsrock747 great upload as soon as its done dl i will seed cheers m8
and also all the fuckers that are being negative you have the fukin bottle to rip him but you wouldnt have the bottle to rip a movie so when you all upload a film and its crap we will fukin rip u shit heads and a qoute 'when yous upload'"
,TnE4ever,2008-01-29T08:02Z,"alright this torrent is what it says it  is ,     i just peeked at it because  i'm going to wait for a rip version , but i had to check it out ,  i do not like the quality of the movie , but what do you expect it was from a cam,   but thanks for the torrent , no virus nothing ,  , the only problem is the quality ,  hope that handles the people who say this is a virus or there's nothing on this torrent or its a fake , crap like that you took the time to upload this, and it does work congrates lol"
,playthegame,2008-02-01T03:41Z,"i see alot of bittchen hhere but if you want to watch good quality by it when it comes out or rent it but dont wine like a baby wh
o needs h
is dipper changed all because 
you didnt like the quality"
,ghosttecra,2008-02-08T00:18Z,it maybe a little dark but this could almost pass for a DVD rip.... so knock off the crap it's not released on home DVD yet... this is Excelent torrentsrock747 keep it up.
,C.H.A.O.S.,2008-03-23T01:23Z,torrentsrock747 Ireally tried... but...my patience got the best of me you didnÂ´t helped me man.seeeddd...
,Dragonviperxr34,2008-11-10T08:18Z,If it has the word CAM in it its not the real deal 
