Filename,Size,Unit
/01_Abba_summer night city.mp3,3.16,M
/02_Abba_angeleyes.mp3,3.92,M
/03_Abba_the day before you came.mp3,5.27,M
/04_Abba_eagle.mp3,4,M
/05_Abba_i do i do i do i do i do.mp3,2.97,M
/06_Abba_so long.mp3,2.79,M
/07_Abba_honey honey.mp3,2.66,M
/08_Abba_the visitors.mp3,4.06,M
/09_Abba_our last summer.mp3,3.92,M
/10_Abba_on & on & on.mp3,3.31,M
/11_Abba_ring ring.mp3,2.75,M
/12_Abba_i wonder (departure).mp3,4.14,M
/13_Abba_lovelight.mp3,3.02,M
/14_Abba_head over heels.mp3,3.44,M
/15_Abba_when i kissed the teacher.mp3,2.75,M
/16_Abba_i am the city.mp3,3.66,M
/17_Abba_cassandra.mp3,4.39,M
/18_Abba_under attack.mp3,3.38,M
/19_Abba_when all is said and done.mp3,2.96,M
/20_Abba_the way old friends do.mp3,2.66,M
/Abba_-_More_Gold-back.jpg,164.02,K
/Abba_-_More_Gold-cd.jpg,87.96,K
/Abba_-_More_Gold-front.jpg,74.15,K
