User Type,Username,Date,Text
,danozen,2006-06-06T18:29Z,is this the whole silver fang ?
,Wondersheet,2006-06-08T00:22Z,So where's the seed?
,Lava-Lava,2006-06-08T09:41Z,"i do really miss this movie, but pleace, english or danish sub??"
,xray1337,2006-06-24T14:41Z,seed pls :)
,Martin_AMD64,2006-07-05T17:52Z,please seeda.... det är den svenska versionen va? det japanska orginalet är trotts allt på fem skivor
,Donnie98,2006-07-05T18:15Z,"Why the fuck you make a torrent and then you stop  
seeding.I was happy when I see the torrent but I dont understand idiots who makes torrents and leave them alone.There are about at least 15 others who`s waiting a seeder.I have a 47% and Im Upload more than others.If you dont want to share your silver fang Please dont make any new torrents 
if they works same principal with this one.Happy Summer and go wank yo self!!!"
,BlaereRoveN,2006-07-11T09:27Z,"I did ask Koffe_hv71 to seed just for one day more, so that we can get it at 100%

Lets hope he do it :D

Thx you anyways !"
,Velemu,2006-12-03T09:52Z,seed please
,Mulperi6_6,2006-12-17T13:13Z, SEED PLEASE!!
,Mulperi6_6,2006-12-17T19:43Z,please SEED!!! im stuck at 46%!!
,Antwood81,2006-12-18T10:45Z,"Jag har alla dvd covers till silver fang 1-4 på 

www.antwood.st"
,Kippei,2007-02-02T20:33Z,"This is the japanese verision. It says in the info. And it has no english sub on the original either, only swe, fin... so don't complain."
,hjosifg,2008-05-12T20:30Z,"Jag älskar silver fang! SNÄLLA SEEDA !!!
SNÄLLA"
,XdanneX1,2009-01-02T06:00Z,Plz! Seed a little. ;)
,Gonzoe,2009-03-31T19:26Z,"Seed pls! i have been stuck at 46% for 3 days now, can someone pls seed ? "
,Gonzoe,2009-03-31T19:33Z,"http://cdon.no/film/silver_fang_boxset_(4_disc)-935674

160,-  for silver fang 1-4 :)"
