User Type,Username,Date,Text
,ro-band,2006-01-30T20:08Z,yeh very nice but a shame it doesnt work! :( when i go to unzip the file using WinRAR or WinACE it says error the archive is either unknown format or damaged......  any suggestions
,clashman,2006-02-13T09:14Z,WTF! why doesn't it work=S=S=S=S=S=S
,Emwyn,2006-02-13T11:30Z,I have unrared it and launched it successfully but when I try to connect to a cracked server it says that we don't have the same version... so where do I get the updates? Found update 2 here on TPB but I can't find update 1?
,aldamo,2006-03-06T18:33Z,Får ej heller det att funka..kan någon skriva hur man gör..please..
,badz525,2006-03-11T08:07Z,I dont know how to install this game which its in compressed folder. Can someone please help me.
,floyd2,2006-04-13T20:06Z,please seed
,SilverWolfSkye,2006-07-08T12:12Z,"Could anyone tell me how your supposed to like mount this or something, cause I dont know how to do if its not cd..."
,SilverWolfSkye,2006-07-11T05:40Z,"I dont wanna nuke it, but atleast explain how ur supposed to get this to work radiotwins!"
,spawn666999,2006-07-30T20:53Z,how the hell do u open this all winrar says is that it's damaged
,Eddan,2006-07-31T12:58Z,"crappy shit upload, the rar files are corrupt and damaged do not dl this one it´s just waste of time"
,scones1337,2006-09-09T23:33Z,"Dont download this guys, just waste of your time :|"
,Thai-N!sse,2006-12-14T21:01Z,"it doesn't work because the files have bc! at the end of their name try to tak it away(sorry for bad english)

Det funkar inte för att det står bc! på slutet testa ta bort det"
,FreddiS 69,2007-01-03T20:00Z,vad e bc och hur tar jag bort det? ändrar namnet på dom filerna som det står bc efter efter att jag har laddat ner det?
,sillen90,2007-01-15T16:01Z,".bc! betyder att dem inte är färdignedladdade
han som ladda upp det här hade inte hela från början"
,Stardave,2007-09-25T18:56Z,"Hello ! Is there someone to seed ? Please !
Thx. "
,poemmel,2007-11-02T16:52Z,seeeddaaa !!!!  pls
,Ludders,2007-12-01T14:24Z,"Hi! Can anyone tell me if the games can plays on the network? as CS??  

Hej kan nån säga mig om man kan spela det här spelet på nätverket? som CS?  

please ad: Ludde-0f-life@hotmail.com "
,rasmusx15,2008-03-13T17:44Z,"does this work or not?

some says it does work, but other says its waist of time...

should i downloade this???"
,ManeZao,2008-04-12T19:35Z,"My missing that 1%, missing a user with 100% full here ...

Lack 5mb!
Please those who have this Day of Defeat Source is complete on-line!"
