Filename,Size,Unit
/01 - A Storm Is Coming.mp3,4.02,M
/02 - Hope And Memory.mp3,2.49,M
/03 - Minas Tirith.mp3,5.05,M
/04 - The White Tree.mp3,4.78,M
/05 - The Steward Of Gondor.mp3,5.41,M
/06 - Minas Morgul.mp3,2.78,M
/07 - The Ride Of The Rohirrim.mp3,3.02,M
/08 - Twlight And Shadow.mp3,4.89,M
/09 - Cirith Ungol.mp3,2.46,M
/10 - Andurill.mp3,3.63,M
/11 - Shelob's Lair.mp3,5.73,M
/12 - Ash And Smoke.mp3,4.77,M
/13 - The Fields.mp3,4.79,M
/14 - Hope Fails.mp3,3.3,M
/15 - The Black Gate.mp3,5.61,M
/16 - The End Of All Things.mp3,7.23,M
/17 - The Return Of The King.mp3,14.13,M
/18 - The Grey Heavens.mp3,8.3,M
/19 - Into The West.mp3,8.03,M
/Folder.jpg,74.34,K
/The Return of The King Soundtrack Cover.jpg,70.73,K
