User Type,Username,Date,Text
[T],bep0rz,2006-02-09T02:47Z,"If anyone wants this in AAC 128/160 kbps, I could rip it in that too.
Enjoy."
,dISTURBED1,2006-04-19T18:48Z,woho=D
,robin#13,2006-05-16T17:15Z,PLz seed :( Really wan't it :'(
,stptkdkid,2006-11-08T21:45Z,Thank you for an exellent torrent^^
,Dust_X,2007-02-06T16:53Z,Perfect..... Could you not rip it in 320 kbps????
,Tntsoren,2007-09-08T03:01Z,Plz Seed
,Tntsoren,2007-09-18T08:26Z,Seed Plz
,Chaossbelow,2007-11-27T07:56Z,seed plz
,Xazereth,2008-06-06T01:34Z,"Don't download this. Tracks are skippy and laggy. It will play something from :16 and then skip to 1:55 and so forth.


Not a good download."
[T],bep0rz,2008-08-05T23:30Z,You should get a new media player then. Works great here.
