User Type,Username,Date,Text
,oister,2006-11-30T01:15Z,"Sup guys!  this torrent is less than an hour old and 18 people want it already.  Be patient.  Ill seed for a few days. (im on cable w/ a ~40kb upstream)
Hi if your from my Family Studies class. "
,waleyejim,2006-12-06T16:40Z,Thanks for sharing this
,exformation,2007-01-04T20:38Z,Been looking for this one for a long time. Nice one Oister! Kharma for you my friend...
,cmo2005,2007-07-14T19:38Z,*sits in awe* you just made my day.... truly i've been lookin for this for some time now
,cmo2005,2007-07-16T19:25Z,thank you...recieved 100%
,Imanu16,2008-06-22T16:26Z,guys can some1 please seed?
,Zano,2009-02-12T10:08Z,"Thanks for this. Still looking for The Public Eye, Americathon, and Remote Control (1988) :D"
,carlosjrincon,2009-04-22T11:00Z,thanks!!!
,kittehdoll,2010-09-21T09:03Z,Thanks ^_^
,PREDATOR_SAS,2011-05-18T21:57Z,thanks a lot :)
