User Type,Username,Date,Text
,dibrivan,2006-11-11T17:52Z,seedar du??
,dibrivan,2006-11-11T22:22Z,nej du seedar inte varför?????
,jesse118,2006-11-13T20:12Z,dibrivan=len
,hellstrand,2006-11-15T09:00Z,"Snälla, seeda. Det vore kanon att få ta del av alla dessa covers...."
,dibrivan,2006-11-15T09:11Z,ja är det inte synd att göra så mycke besväroch sedan inte seeda
,Shoppis,2006-11-15T09:31Z,Snälla Seeda.........
,styret,2006-11-16T20:53Z,Thanks
,Stefflo73,2006-11-17T17:53Z,Är ju mycke lättare ifall folk seedar efter att de lagt upp något som folk vill ha...
,dibrivan,2006-11-17T18:06Z,detta är andra gången samma uppläggare av en torrent med massor av cover utan att seeda man undrar är den dum??
,Shoppis,2006-11-17T19:25Z,Vi väntar fortfarande på att DU ska börja att seeda.....(varför lägger du upp en massa covers för om du inte vill dela med dig av dom)..Ja menar det är ju andra gången eller förresten var det 2 stycken som lyckades att få hem dom då....
,sven i berget,2006-11-20T20:15Z,seeda då för faan......
,tika-mika,2006-12-16T21:25Z,snälla sedda då
,hubbe_36,2006-12-21T17:03Z,seeda lite kanske någon..snälla
,Berglunde,2008-02-27T12:45Z,Varför seeddddaarrrr ingen ????
