User Type,Username,Date,Text
,Montreux722,2007-10-20T06:42Z,Thank you so much.  A great movie!  Thanks for sharing!
,Evil_Laserlord,2007-12-18T14:35Z,Please seed! I'm at 98.36% and will seed loads when i'm done. I need it!
,Evil_Laserlord,2007-12-19T19:41Z,"Thanks! I'm so glad it's finished. But how do i open as directory? I couldn't find that option in vlc, quicktime och dvd player for mac. Help?"
,Libsta,2007-12-22T21:09Z,"Ctrl + E  in the vlc main window...

or..  you could find the main movie file in the directory :)"
,somfatmtylm,2008-03-13T12:09Z,I remember seeing this movie when it was released - fantastic! The cafe love scene is unforgetable even today although I have not seen the movie for about 15 years.
,FFSMNRK,2008-09-07T03:30Z,Would someone please seed this???? I've been stuck on 99.8 for over 4 hours!
,FFSMNRK,2008-09-07T07:49Z,"Thanks for seeding, assholes. Over 8 Hours... It STILL hasn't finished!!!!!"
,Scybalum,2008-09-15T23:17Z,"Please seed!!!!
I've been downloading this movie for more than two months. It's still 99,8 %"
,Arthur75,2010-12-13T19:53Z,"Could somebody please seed this one ? Just starting right now ! :)
Or maybe better, post a 1.5Go version or something ?
Thanks !"
,Arthur75,2010-12-18T19:39Z,Please seed !!
,Arthur75,2011-01-06T14:45Z,"Could someone please seed , I'm at 53% right now with 20 leechers !"
,grebsi1234,2011-12-13T23:25Z,No active seeder. Availability=0.539
