Filename,Size,Unit
/01 - Mobb Deep - The Start Of Your Ending.ogg,3.68,M
/02 - Mobb Deep - The Infamous Prelude.ogg,1.84,M
/03 - Mobb Deep - Survival Of The Fittest.ogg,3.19,M
/04 - Mobb Deep - Eye For A Eye.ogg,4.05,M
/05 - Mobb Deep - Just Step Prelude.ogg,841.79,K
/06 - Mobb Deep - Give Up The Goods.ogg,3.37,M
/07 - Mobb Deep - Temperature's Rising.ogg,4.02,M
/08 - Mobb Deep - Up North Trip.ogg,4.23,M
/09 - Mobb Deep - Trife Life.ogg,4.62,M
/10 - Mobb Deep - Q.U. -- Hectic.ogg,4.06,M
/11 - Mobb Deep - Right Back At You.ogg,4.13,M
/12 - Mobb Deep - [The Grave Prelude].ogg,777.42,K
/13 - Mobb Deep - Cradle To The Grave.ogg,4.27,M
/14 - Mobb Deep - Drink Away The Pain.ogg,4.12,M
/15 - Mobb Deep - Shook Ones Pt. II.ogg,4.63,M
/16 - Mobb Deep - Party Over.ogg,4.84,M
/AMG review.txt,592,B
/Mobb Deep - Infamous.m3u,1.36,K
