User Type,Username,Date,Text
,wyzzerdd,2007-12-17T08:52Z,"It says 5.99gb at the top but in file list it says 2gb...
which is it?"
,netsendjoe,2007-12-17T15:39Z,"Vista DVD is only about 2.5gb, so im sure the file size of the post/torrent is not accurate
if the file list says something like 2.5gb then its prolly the right one "
,xazuma,2007-12-17T19:13Z,"can someone tell me the size of the original ultimat vista please,i'm confusin'"
,Shalacknar,2007-12-18T00:54Z,its compressed in a rar file after it is un zipped its aprox 6 GiB
,wyzzerdd,2007-12-18T18:11Z,ok once I decompress it into 6gb how the hell do I fit it on a dvdr?
,Shalacknar,2007-12-18T18:23Z,u use magic ISO to do it
,Shalacknar,2007-12-21T22:43Z,hey liberty im the only one seeding it no one else knows how to seed it and anyways thats the same as this version where do you think i got this version
,Notcow,2007-12-21T23:27Z,"need some seeders!
please seed,uploader."
,Notcow,2007-12-21T23:28Z,"and ill get to seeding when im done with it,for a few weeks i can.
how can no one know how to seed?-_-"
,Shalacknar,2007-12-22T00:50Z,i am seeding
,Daworox,2007-12-22T12:35Z,OK does this Vista actually work? Anyone?
,Shalacknar,2007-12-23T19:18Z,yes it does and its awsome
,Notcow,2007-12-24T05:11Z,"fully downloaded,i CANNOT wait to try it out!
thanks a ton for uploading this,plan to replace a Windows 98 with it :)"
,Notcow,2007-12-24T05:11Z,also ill seed as much as i can for as long as i can.
,Shalacknar,2007-12-26T17:48Z,alright thanks guys
,karpaasi78,2007-12-29T10:42Z,seed please
,UKRich,2007-12-30T20:20Z,Stuck at 65.1% for 5 days!! Please seed!!!!!
,ipoxi,2007-12-31T10:08Z,"IM STUCK ON 65,1% TO!! SEED PLEASE!!!!!"
,viramP,2008-01-03T20:11Z,"sharedude have you gone crazy tighten your nuts fool 

@shalaka

how does the johnny version which says windows xp ultimate and has host of OS and is only 3.2 gig

becomes 6gig for you with only only vista ultimate"
,staln01,2008-01-09T13:07Z,"Hey Shalacknar,

Thx for seed.  Stupid question I'm sure, but how is activation code not needed?  Is it integrated in the software when it is ran?

Sorry for sounding dumb.

Thanx Again!"
,Shalacknar,2008-01-12T23:33Z,it is itergrated u dont even need to worry about it
,Kjellemann`en,2008-02-28T08:49Z,"SEED!! I am stuck on 65% and it dont downloadong.
"
,herc01111,2008-03-10T07:29Z,will it receive updates? 
