User Type,Username,Date,Text
,mocailet,2005-03-20T08:43Z,"Tack, thanks Keyser_Sosse...nice work....plz seed ppl !"
[T],codres,2005-03-20T10:06Z,What does it mean Other subtitles? By any chance romanian? Thanks in advance...
,SataniC,2005-03-20T10:43Z,Seed pls.....anyone
,Keyser_Sosse,2005-03-20T17:29Z,No Romanian subtitles i'm afraid...
,Keyser_Sosse,2005-03-20T17:32Z,"Man kan ju hoppas på fler seeders snart, det är ju typ 60 pers som laddar ner från mig just nu, och minst lika många som står på kö :)"
,Astedino,2005-03-21T09:04Z,skulle vara roligt om en seedade iaf.. =) .oO
,Najky,2005-03-21T10:54Z,"Jag undrar en sak. Kan inte 100% av filen/filerna vara i omlopp trots att det inte finns någon seeder? Jag menar, kan inte alla peersen sitta på hela filen?
Om ""hälsan"" är över 100% tex?"
,spanx,2005-03-21T20:23Z,SEED !
,mocailet,2005-03-22T06:24Z,"Detta är en måste ha movie....så är det ngn där ute som kan hjälpa till att seeda så vore det oerhört tacksamt...!

Stort tack till Er alla !!

Btw...Happy Easter folks !!"
,mocailet,2005-03-22T19:06Z,O m g....pleeese seed...i have 19 % left of this movie...!
,Gakka,2005-03-23T10:21Z,"Snälla... kan ingen :pirate: seeda lite jag vill verkligen ha denna!
Har stått still på 82.8% mer än 24h :rolleyes:"
,ChillNowBill,2005-03-23T13:37Z,Varför seedar inte idioten?
,Gakka,2005-03-23T15:20Z,"Humm, det står ""Nedladdningar 0 time(s)"".
Innebär inte det att ingen fått hem hela och att därför ingen kan hjälpa till att seeda ?!?!? :unsure:"
,Keyser_Sosse,2005-03-23T18:56Z,"ChillNowBill, jag kanske inte lever för dig?! Det händer att jag inte har datorn på, dessutom är denna som alla andra jag lägger upp i rar-filer så om ingen seedar kan man ladda de sista filerna i dc..."
,mocailet,2005-03-24T06:44Z,"Tjaffsa inte.....seeda istället så kanske vi har en bra rulle att titta på under påsken !

Glad Påsk på Er alla !"
,DIIZ,2005-03-24T07:35Z,"Tack kayser sosse för en sjyst uppläggning! Denna rulle har ja väntat på länge blir fint till påskhelgen! 

mvh DiiZ"
,KioSan,2005-03-24T10:07Z,"




Yea why the Fuck do Keyser_Sosse not Seed ??


What's the meaning ??




"
,plexer,2005-03-24T14:26Z,Please seed!..a lot of people are stuck at 90%!
,DIIZ,2005-03-24T14:36Z,"Gah lite jobbigt, min Bitcomet är inte inställd på å dra klart rar för rar. Alla mina 92 rar lr hur många det nu må vara liggar runt 90% allihop så där rök tanken å dra ner ""dom"" sista på dc.... 

Kayser kan du seeda lite till vore nice ! mvh eraserx"
,Gakka,2005-03-24T17:08Z,"Bra initiativ :thumbsup:
När några fler kan seeda så blir det ju fjutt även på denna torrentet."
,DIIZ,2005-03-24T17:46Z,"tack kayser! 

snygg slut spurt! ;D"
,darthsidious,2005-03-24T22:00Z,Thank you! :)
,eidannemo,2005-08-15T00:58Z,"Hi, maybe German(Tisk, Tyska) Audio include??? If not, can anyone this Movie include German Audio or just the German AC3 seeding ??? THX"
,suppfly,2006-01-08T12:57Z,do you have czech subs?
,hampus1000,2006-02-05T21:50Z,pls.....seed
,goranka,2006-10-05T11:46Z,"Snälla seeda, är fast på 95,3%. Det är en grymt bra film!"
,goranka,2006-10-06T20:11Z,"Snälla seeda, är på 99.8%......"
,goranka,2006-10-08T15:55Z,"Please seed, really want this....."
,arGh! * Neofix,2007-01-29T23:29Z,70.5%...can anybody who r done seed so WE can get this down plz??
,arGh! * Neofix,2007-01-31T13:58Z,still stuck at 70.5% .... 
,arGh! * Neofix,2007-02-01T19:06Z,"arGh! FUCK U LEECHERS WHO JUST DOWNLOAD AND DONT SEED.. NO I JUST HAVE TO CANCEL THIS GREAT MOVIE ! NO I SEE 16 PEERS AT 70.5% .....NEXT TIME SEED SO I CAN GET THINGS DOWN, I WILL SEED FOR WEEKS! ! !

*MOTHERFUCKERS* "
,[P=I*E],2007-02-21T21:20Z,Sure would be nice if someone could seed this one :)
,bubbelibubb,2007-03-29T03:40Z,Snälla Seeda någon är ni snälla... Seedar i 1 månad bara jag fått ner den... plz..
,oknitro,2007-07-22T00:36Z,"""arGh! FUCK U LEECHERS WHO JUST DOWNLOAD AND DONT SEED.. NO I JUST HAVE TO CANCEL THIS GREAT MOVIE ! NO I SEE 16 PEERS AT 70.5% .....NEXT TIME SEED SO I CAN GET THINGS DOWN, I WILL SEED FOR WEEKS! ! !

*MOTHERFUCKERS*""

HAHA what are you doing? leeching? relax dude! holy crap!"
,Rorschach-br,2007-09-30T16:38Z,"Is it just me or there are sound problems on this one (d/l problem perhaps)? I get these ""hiccups"" on various moments when the sound kinda fades: at 1:25:45, for example, out of ""Barnes, I need to talk to you"", you only hear ""Barnes... you""."
,Rorschach-br,2007-09-30T16:42Z,"Sorry, correct time for that line is 1:29:45 (and it's ""Bob"", not ""Barnes"" :P)."
,kiriealien,2009-07-28T17:29Z,seeeeeed
