Filename,Size,Unit
/01 Devils Haircut - dts.wav,32.65,M
/02 Hotwax - dts.wav,38.57,M
/03 Lord Only Knows - dts.wav,42.85,M
/04 The New Pollution - dts.wav,36.93,M
/05 Derelict - dts.wav,42.55,M
/06 Novacane - dts.wav,46.7,M
/07 Jack-Ass - dts.wav,42.38,M
/08 Where It's At - dts.wav,55.66,M
/09 Minus - dts.wav,25.64,M
/10 Sissyneck - dts.wav,39.14,M
/11 Readymade - dts.wav,26.42,M
/12 High 5 (Rock the Catskills) - dts.wav,42.13,M
/13 Ramshackle - dts.wav,58.26,M
/14 Diskobox - dts.wav,36.43,M
/15 ___  bonus - dts.wav,33.17,M
/Beck Odelay Back.tif,13.5,M
/Beck Odelay Front.tif,23.11,M
/Torrent_downloaded_from_Demonoid.com.txt,47,B
