Filename,Size,Unit
/Becoming Something Else/01 Windings.mp3,3.61,M
/Becoming Something Else/02 Come Up.mp3,3.75,M
/Becoming Something Else/03 Last Orders.mp3,3.78,M
/Becoming Something Else/04 Shots.mp3,3.45,M
/Becoming Something Else/05 Stitch It Up.mp3,2.84,M
/Becoming Something Else/06 Just Like You.mp3,3.95,M
/Becoming Something Else/07 Because September Ended.mp3,3.22,M
/Becoming Something Else/08 Lost Morning.mp3,3.64,M
/Becoming Something Else/09 What Goes Around.mp3,3.21,M
/Becoming Something Else/10 Gun.mp3,3.27,M
/Becoming Something Else/11 Start Of The End.mp3,2.29,M
/Becoming Something Else/12 (You Drive Me) Crazy.mp3,2.27,M
/Becoming Something Else/13 ZeroStar.mp3,2.98,M
/Becoming Something Else/AlbumArtSmall.jpg,2.08,K
/Becoming Something Else/Becoming Something Else.jpg,76.44,K
/Becoming Something Else/Folder.jpg,6.96,K
/Bridges/01 Bridges.mp3,3.92,M
/Bridges/02 A Million Pieces.mp3,2.89,M
/Bridges/03 Goodbye Reality.mp3,3.38,M
/Bridges/04 Under The Ice.mp3,3.67,M
/Bridges/05 Ignorance Is This.mp3,4.49,M
/Bridges/06 In This Moment.mp3,3.98,M
/Bridges/07 Words & Numbers.mp3,5.4,M
/Bridges/AlbumArtSmall.jpg,2.47,K
/Bridges/Folder.jpg,10.04,K
/Never Born/01 Blisters.mp3,3.45,M
/Never Born/02 Bed Of Dolls.mp3,2.25,M
/Never Born/03 Half Sick.mp3,4.08,M
/Never Born/04 Enmity.mp3,3.68,M
/Never Born/05 Cure.mp3,1.98,M
/Never Born/06 Milk Fed.mp3,2.86,M
/Never Born/07 Silence.mp3,2.09,M
/Never Born/08 HeartWorm.mp3,2.93,M
/Never Born/09 X.mp3,3.85,M
/Never Born/10 Blisters [JJ MacRae Remix].mp3,5.33,M
/Never Born/11 Into The Blue [Live].mp3,3.97,M
/Never Born/12 Stained [Live].mp3,3.17,M
/Never Born/13 (You Drive Me) Crazy [Live].mp3,2.23,M
/Never Born/AlbumArtSmall.jpg,2.24,K
/Never Born/Folder.jpg,8.77,K
/Never Born/Never Born.jpg,69.38,K
