User Type,Username,Date,Text
,AxelA,2006-01-25T21:41Z,"Trevligt, tack ska du ha."
,Bamze77,2006-01-26T02:55Z,"Skoj att den blev uppskattad, har en till om Laxfiske med, den kommer nog upp den med!  "
,swimwhiss,2006-01-27T15:25Z,"Riktigt skönt med fiskefilmer, det jag prioriterar som seed :D"
,henkarn,2006-01-28T17:43Z,Skulle bli väldigt glad om du ville lägga upp den med laxfiske också :)
,henkarn,2006-01-28T17:44Z,"Den fanns visst redan, never mind :D"
,svenki59,2006-01-31T12:07Z,Dette er helt supert Bamse. Har du flere fiskefilmer?. Fiskegal som jeg er.........
,Bamze77,2006-02-02T04:59Z,"Nu fattas bara den om Gäddfiske som finns i samma serie, har inte fått tag på den ännu men den kommer inom kort den med!!  :-)"
[V],qwert.no,2006-03-11T20:30Z,tusen takk
,tommpa24,2006-07-12T22:03Z,seeda snälla... står still på 85.7
,elgrove,2006-07-28T00:20Z,seeda är ni snälla vill så gärna ha denna filmen..
,Bamze77,2006-09-22T05:05Z,"Gäddfiske.2005.Swedish.DVDRip.XviD   

Upplagt !!!  "
,erikcp,2006-10-15T19:21Z,"ja  fan vad jag vill se den med gäddfiske :P


 bamze du är bäst :D"
,Pikehunter56,2006-10-16T20:53Z,"Bamze77 - är du ute och fiskar? ;-)

Försöker ladda ner lite om abborrfiske men får ingen kontakt."
,Bamze77,2006-10-17T04:14Z,"Skicka ett pm om det behövs seed...

Joo klart jag e ute å fiskar!! :-D  

Hälleflundrafrossa.2005.Swedish.DVDRip.XviD.avi    upplagd ;)"
,peidi,2007-01-07T00:34Z,Seed plase !
,kn4,2007-03-04T19:52Z,Tackar bra seed!
,joltman,2007-03-20T00:52Z,det e bra om ni seedar så man kan fräscha upp fiske febern lite:P
