User Type,Username,Date,Text
,Koalito,2006-03-29T02:53Z,"Can someone please upload the new When A Stranger Calls.

Peeeeeeeeeeiz"
,Mattias *200sx s14a*,2006-04-04T23:35Z,håller med ladda upp den nya... jag tycker den verkar bra om man ser på trailern men ska se denna först iaf =)
,Degche,2006-04-05T14:47Z,"Eller hur :) ladda upp den nya, om den är skit eller itne kan vi som tankar den avgöra själva :P "
,b4ss3,2006-04-05T19:29Z,"ja, ladda upp den nya med! 

Yes, upload the new one to!"
,JoakimLj,2006-04-11T22:42Z,"lol.
5 kommentarer att man ska ladda upp den nya
------------------------------------------------------
lol
5 comments that someone should upload the new one."
,Electron.,2006-04-13T15:41Z,"yea, upload the new one to plz"
,hailstormi@hotmail.com,2006-04-16T01:19Z,"Ja, ladda upp den nya oxå! plz


Yes, upload the new one to! plz"
,m1ck3h,2006-04-16T17:30Z,"någon som har undertext till denna filmen ?? 
mvh micke "
[T],Knaster,2006-04-16T21:34Z,"LOL varför måste ni översätta det ni säger, skriv på engelska istället!

-----------------------------------------------------------

LOL varför måste ni översätta det ni säger, skriv på engelska istället!
lmao "
,lundb,2006-04-18T16:37Z,Nån som har svensk undertext?
,sudderutten,2006-04-24T18:56Z,"Ligger redan en ute med svensk text ?!?!

--------------------------------------------------------

Already one ute with svensk text


Pls. Upload den new filmen"
,Sjurimaluri,2006-12-28T23:32Z,seed please:)
