Filename,Size,Unit
/01 Karneval i stan.mp3,5.02,M
/02 En grape rätt upp.mp3,3.4,M
/03 Angelique Wiklunds boxer.mp3,2.84,M
/04 Lägg ner den bruden.mp3,2.68,M
/05 En fyllegrej.mp3,1.46,M
/06 Fel häst.mp3,4.43,M
/07 Surt sa räven.mp3,4.05,M
/08 Äntligen måndag.mp3,2.31,M
/09 Bernts salonger (flickan med den tjocka såsen).mp3,4.17,M
/10 Pingistränarens jacka.mp3,5.26,M
"/11 Det blir värst för dig, min vän.mp3",2.74,M
"/12 Lägg mej vid elementet, baby.mp3",2.36,M
/13 Waldorfdocka.mp3,3.92,M
/14 Hur fan ska jag hävda mig nu.mp3,1.65,M
/15 Trött och spytt.mp3,2.91,M
/16 En sorglig historia.mp3,1.97,M
/17 The king of the sittring.mp3,1.84,M
/18 The power of love.mp3,1.92,M
/19 Två och en halv kalv.mp3,1.18,M
