Filename,Size,Unit
/01 Brain McFadden - Irish Son.mp3,4.01,M
/02 Brain McFadden - Real to Me.mp3,3.45,M
/03 Brain McFadden - Demons.mp3,3.63,M
/04 Brain McFadden - Lose Lose Situation.mp3,3.18,M
/05 Brain McFadden - He's no Hero.mp3,3.56,M
/06 Brain McFadden - Sorry Love Daddy.mp3,3.61,M
/07 Brain McFadden - Pull Myself Away.mp3,3.16,M
/08 Brain McFadden - Be True to your Woman.mp3,3.49,M
/09 Brain McFadden - Walking Disaster.mp3,3.12,M
/10 Brain McFadden - Walking into Walls.mp3,3.48,M
/11 Brain McFadden - Almost Here [duet with Goodrem.mp3,3.51,M
/Back.jpg,30.04,K
/CD.jpg,41.27,K
/Front.jpg,40.43,K
