User Type,Username,Date,Text
,Bluesoul,2005-08-16T09:51Z,"This is a great movie, thanks! :)"
,metrocard,2005-08-16T10:26Z,Thanks for this.
,L_Langster,2005-08-16T10:56Z,Once again...............tnx for this up.....
,andii,2005-08-16T13:06Z,Tack! Jag hoppades att du skulle uppa den här :)
,LazerMasken,2005-08-16T14:00Z,Are there any extras on this disc?
,Fredrika2,2005-08-16T18:03Z,LazerMasken: Nothing worth mentioning; just the theatrical trailer and two video release trailers of The Girl and of Italian film Le fate ignoranti.
,Fredrika2,2005-08-16T21:09Z,maskrosen: Detta stämmer inte. Filmen har sänts utan avbrott sedan upladdningen. Just nu finns 7 kopior i distribution. Jag kommer att vara i super-seedläge hela natten och en bit in på onsdagen och vid det laget kommer det att finnas fler. Får du inga data är det fel på nätverket någonstans på väg till dig.
,Fredrika2,2005-08-16T21:12Z,"Förresten, maskrosen...här är seedingdata för denna torrent just nu: Total hastighet: 3600 kB/s; nu 9 distribuerade kopior och 76 mottagare har i genomsnitt fått 23% av filmen."
,yesiam,2005-08-17T10:46Z,Thank you so much Fredrika!
,Fredrika2,2005-08-17T11:56Z,"yesiam & L_Langster: Have you got in in full now? You have expressed much enthusiasm for this film so I just want to make sure you get it. If you run into problems, write a comment as soon as you can, before I cut transmission and leave this torrent to its own devices."
,snoopyone,2005-08-17T16:02Z,"Hej fredrika2, tack för alla dina fantastiska uploads...kanske du har The L Word oxå...jag kan ladda upp Bound och If These Wall Could Talk II om någon önskar..."
,Fredrika2,2005-08-17T21:14Z,"snoopyone: Jättebra idé! Annars hade jag lagt upp if these walls...2 men gör det du istället, vetja!"
,NotSoStr8Me,2006-02-09T20:26Z,I love this movie
,cajsawarg,2006-05-06T22:31Z,"hejsan!

fann denna film och skulle gärna vilja kunna hämta den :)
men det var som dåligt med seedingen!
"
,carla2110,2006-12-28T17:42Z,is it possible to put this onto ipod?
,fran2ne,2007-03-13T02:49Z,"Hei Fredrika2
I'v been trying to download this for months, why does'nt anythig happen? Could you help me if my setting are wrong?"
,Eireannach,2007-04-18T20:47Z,"Thank you so much for seeding. This is long time favorite drama. It is not Lesbian Drama though, Its a love story. Careful your words."
,AngelonAcid,2007-06-27T02:33Z,"Oh please.
Seed. }:"
,devil_89,2007-09-05T15:19Z,seed  :)
,fresh_idea,2007-12-17T20:06Z,"well i watched the movie last night; the funny thing is I thought it to be a different title;)
but once I've seen it, I must admit it's really an impressive movie, one of the sort i haven't seen for a long time (maybe i've been watching crap all the time;)

definitely a must see for everyone who wants to know what love is

...still don't understand ""Hope you'll all love it, girls."" from the description above

enjoy it as i did"
,blrock69,2008-05-05T18:00Z,"Thanks again for this.. just trying to burn the DVD... but keep getting error msg. 

Do I extract all files from each folder? or just one, and the rest is automatic when burning? Probably just a computer error but perhaps i am doing it wrong?"
,Lion7718,2008-10-03T20:52Z,Thankx ;)
,mavid53,2008-11-19T08:25Z,how can i download this movie?pls help!
,Sofiih,2009-01-26T20:00Z,"Skulle väldigt gärna vilja ha denna med svensk text men hittar inte någonstans :( Iaf, ska ladda ner denna nu!"
,MissBomba,2009-04-11T04:30Z,can anyone get swesub to this movie???????
,thprtby,2009-12-24T01:00Z,"Hello Fredrika2,
You mentioned: ""it is one of the world's five or ten best.""  What would be your top 10?
thanks"
,himanshuann,2011-01-19T09:57Z,can u upload sountrack of this movie?
