User Type,Username,Date,Text
,Meadspead,2006-10-18T20:37Z,Cheers for this :)
,qubit,2007-02-07T22:23Z,thank you :)
,Gortie,2007-08-11T17:58Z,Awesome! Ultrafrctal is probably the best pastime a pothead like me can have hehe. Put on some neat music and go creative. :)
,AMD freak,2007-08-14T06:25Z,"*Works 100%
* No bugs

This shit is really cool.
I love fractals especially when I'm trippin :P

Thanx again gurgel

\,,/ d^.^b \,,/"
,ciperlone,2008-01-14T11:20Z,"Try Apophysis, it's a great freeware tool to create fractals ans fractal animations!"
,suisenbenjo,2008-05-08T23:58Z,gracias
,WhiteSnow,2008-05-19T18:39Z,thank you so much!
,Neon14s,2008-12-16T04:57Z,Avast found trojan
,shrapnelhunter,2008-12-21T18:26Z,"Neon14s: Avast finds a trojan in all UF4.0* installs, even the ones from the site. Furthermore, the license works with UF4.04, which can be downloaded for free from the UF site."
,hck112,2009-01-04T03:40Z,"So here is full of script kiddies!
So fun! Try to fool me with fucking Sub7 back door??
Funny!..."
,Wawel,2009-05-03T06:46Z,"Many thanks bro.
cheers."
,blendmode,2009-06-21T15:50Z,"worked perfect for me! scanned with nod32, turns out clean."
,globalpuffer,2010-10-18T03:41Z,It's all about the serial number!  Thank you thank you thank you!  I Lost my serial number when my compy was stolen.  I am so happy to have this again.  Works perfectly!!!
,PeaceFrog777,2010-12-30T02:16Z,"I downloaded this program, but when I got to install it, it doesn't work. It starts copying files and then says it cannot create the file and access is denied. Can anyone tell me how to fix this? Thanks for any help. "
,PeaceFrog777,2010-12-30T02:28Z,"Never mind, I got it. Sorry about that! "
,niejell,2011-01-13T05:23Z,Many thanks ... 
,Umppallumppa,2011-02-28T21:33Z,Oh I really want this! Can someone PM me with the serial?
,Barroquecore,2011-03-07T00:57Z,"Working 100%
Thanks."
,revolabestia,2011-05-18T17:32Z,When Installing it says VIRUS - a trojan !!!
,Zenophobe,2011-10-27T03:41Z,"Thanks...  a buddy is tripping balls for the 1st time and after we're done tramping through the woods, I'm going to sit him down and let him stare at fractals while he's mellowing out :D"
,Occular,2012-05-04T21:43Z,"Works awesome.  Thanks for the up- a must have for any psychonaut.  
As far as anyone who gets that ""cannot create file: access denied"" message, just restart the program with administrative privileges and it'll work like a charm. ;)
[norton says its clean]"
