Filename,Size,Unit
/01 - Sayuri's Theme.mp3,1.4,M
/02 - The Journey To The Hanamachi.mp3,3.76,M
/03 - Going To School.mp3,2.49,M
/04 - Brush On Silk.mp3,2.31,M
/05 - Chiyo's Prayer.mp3,3.31,M
/06 - Becoming A Geisha.mp3,4.46,M
/07 - Finding Satsu.mp3,3.43,M
/08 - The Chairman's Waltz.mp3,2.44,M
/09 - The Rooftops Of The Hanamachi.mp3,3.51,M
/10 - The Garden Meeting.mp3,2.5,M
/11 - Dr. Crab's Prize.mp3,2.12,M
/12 - Destiny's Path.mp3,3.07,M
/13 - A New Name... A New Life.mp3,3.26,M
/14 - The Fire Scene And The Coming Of War.mp3,6.24,M
/15 - As The Water....mp3,1.85,M
/16 - Confluence.mp3,3.4,M
/17 - A Dream Discarded.mp3,1.84,M
/18 - Sayuri's Theme And End Credits.mp3,4.68,M
/2005 Memoirs Of A Geisha.txt,575,B
/2005MOAG.jpg,65.79,K
