Filename,Size,Unit
/Lewis Black - The White Album - 01 - Wisconsin.mp3,3.77,M
"/Lewis Black - The White Album - 02 - The Fall, Hurricanes, And Weathermen.mp3",12.48,M
"/Lewis Black - The White Album - 03 - The Ozone, Sunblock, The Flu, And Nyquil.mp3",7.81,M
/Lewis Black - The White Album - 04 - Miami And Las Vegas.mp3,8.97,M
"/Lewis Black - The White Album - 05 - Fuck, New York, Los Angeles.mp3",5.88,M
/Lewis Black - The White Album - 06 - TV Pilot.mp3,3.22,M
/Lewis Black - The White Album - 07 - IHOP (The International House of Pancakes).mp3,5.77,M
/Lewis Black - The White Album - 08 - Heaven's Gate.mp3,3.05,M
/Lewis Black - The White Album - 09 - Bill Clinton And Oral Sex.mp3,3.53,M
/Lewis Black - The White Album - 10 - The Impeachment.mp3,3.61,M
/Lewis Black - The White Album - 11 - Education In Arkansas.mp3,4.39,M
/Lewis Black - The White Album - 12 - Other Idiots From Arkansas.mp3,6.93,M
