Filename,Size,Unit
/00.Avenue Q (Original Broadway Cast Recording).m3u,2.26,K
/01.The Avenue Q Theme.flac,6.47,M
/02.What Do You Do With a B.A. in English - It Sucks to Be Me.flac,35.68,M
/03.If You Were Gay.flac,13.73,M
/04.Purpose.flac,15.16,M
/05.Everyone's A Little Bit Racist.flac,32.13,M
/06.The Internet Is For Porn.flac,16.71,M
/07.Mix Tape.flac,18.43,M
/08.I'm Not Wearing Underwear Today.flac,2.55,M
/09.Special.flac,15.38,M
/10.You Can Be as Loud as the Hell You Want (When You're Makin' Love).flac,18.08,M
/11.Fantasies Come True.flac,23.27,M
"/12.My Girlfriend, Who Lives in Canada.flac",7.19,M
"/13.There's a Fine, Fine Line.flac",12.9,M
/14.There Is Life Outside Your Apartment.flac,18.71,M
/15.The More You Ruv Someone.flac,12.58,M
/16.Schadenfreude.flac,19.71,M
/17.I Wish I Could Go Back to College.flac,12.09,M
/18.The Money Song.flac,30.71,M
/19.School for Monsters - The Money Song (Reprise).flac,11.01,M
"/20.There's A Fine, Fine Line (Reprise) - What Do You Do With A B.A. In English (Reprise).flac",8.32,M
/21.For Now.flac,18.49,M
/Avenue Q (Original Broadway Cast Recording).log,4.34,K
