Filename,Size,Unit
/01. False Start.mp3,1.46,M
/02. We Love the Sunbeam.mp3,3.21,M
/03. Trippin' on MSD.mp3,2.65,M
/04. 6502 Plus OPL2.mp3,1.93,M
/05. Creeping Where You're Not Supposed To.mp3,2.75,M
"/06. Oh Snowze, Part Two!.mp3",3.51,M
/07. Power Outage (Retro Mix).mp3,2.89,M
/08. Feels Like Night Near the Beach.mp3,3.45,M
/09. Mock the Waffle.mp3,1.61,M
/10. Random Filler Tune.mp3,1.6,M
/11. The Penultimate Showdown.mp3,1.34,M
/12. Planet Over.mp3,2.2,M
/Back Cover.png,179.13,K
/Front Cover.png,226.92,K
"/Short, Seductive, and Stupid.m3u",1.01,K
