User Type,Username,Date,Text
,Skurtig,2004-08-22T12:37Z,... Nightwish äger :Då Nemo e as bra ju :D
,realraven,2004-08-27T11:31Z,Bara jag som får fullt med skips i första låten?
,realraven,2004-08-27T11:32Z,Skoja bara :)
,IceBone,2004-08-28T02:49Z,":/ Eh? -_- No parle swedish, eh. :blush: :blink"
,Raven,2004-09-12T18:13Z,Snälla seeda. *valpögon*
,Chicco07,2005-01-02T01:28Z,hej limited edition er den ikke med et par extra nr????
,Van_Gogh,2005-01-14T14:12Z,tackar för denna!! :))
,chryd,2005-01-25T15:37Z,Fan Nemo äger allt :D
,beaverboy,2005-04-21T15:23Z,Fan va bra Nightwish är :D:D
,LionQueen,2006-06-11T01:29Z,Seed my friend
,hephaestion,2008-12-08T22:11Z,Somebody seed this :(
