Filename,Size,Unit
/Rendez Vous/01-In-Tango.mp3,4.72,M
/Rendez Vous/02-Tu Es Foutu.mp3,4.96,M
/Rendez Vous/03-Mais La Nuit... Il Dort!.mp3,5.13,M
/Rendez Vous/04-Shock.mp3,4.9,M
/Rendez Vous/05-Dans Ma Memiore.mp3,5.12,M
/Rendez Vous/06-Pour Toujours.mp3,5.35,M
/Rendez Vous/07-Souvenir D'ete.mp3,4.83,M
/Rendez Vous/08-I'm Folle De Toi.mp3,4.92,M
/Rendez Vous/09-Je Ne Crois Pas.mp3,4.58,M
/Rendez Vous/10-Esclave De Toi.mp3,4.84,M
/Rendez Vous/11-Ah L'amour L'amour.mp3,4.76,M
/Rendez Vous/12-Va Au Diable.mp3,4.6,M
/Rendez Vous/Cover/In-grid Rendez-vous cover.jpg,5.3,K
