Filename,Size,Unit
/01 - Innocent Greed.mp3,5.29,M
/02 - No Speech.mp3,4.82,M
/03 - Big In Japan.mp3,3.86,M
/04 - Money & Milk.mp3,3.63,M
/05 - Living in A Lie.mp3,6.26,M
/06 - Doedel Up.mp3,4.99,M
/07 - I Want It.mp3,4.56,M
/08 - Heaven.mp3,6.85,M
/09 - Mine All Mine.mp3,5.24,M
/10 - Too Close To Leave.mp3,4.88,M
/11 - Gogan.mp3,3.84,M
/12 - Anne Claire.mp3,7.73,M
/13 - Ain't Got Time.mp3,3.73,M
/14 - Living In A Lie (Unplugged).mp3,6.11,M
/15 - Anne Claire (Unplugged).mp3,7.11,M
