Filename,Size,Unit
/loco_mia-00-todos_sus_exitos-(2007)-back.jpg,276.81,K
/loco_mia-00-todos_sus_exitos-(2007)-front.jpg,93.65,K
/loco_mia-01-loco_mia.mp3,8.58,M
/loco_mia-02-r.s.m._(rumba_samba_mambo).mp3,5.22,M
/loco_mia-03-taiyo_(sol).mp3,10.19,M
/loco_mia-04-loco_mix_(loco_mia_rsm_taiyo).mp3,10.5,M
/loco_mia-05-loco_vox.mp3,5.76,M
/loco_mia-06-fiesta_latina.mp3,5.34,M
/loco_mia-07-magia_negra.mp3,5.56,M
/loco_mia-08-nina.mp3,4.8,M
/loco_mia-09-party_time.mp3,8.43,M
/loco_mia-10-te_lo_voy_a_dar_(pumba_pumba_chachacha).mp3,6.58,M
/loco_mia-11-move_your_body.mp3,6.17,M
/loco_mia-12-obsesiva_(abgefahrn).mp3,10.35,M
