User Type,Username,Date,Text
,Zbra,2006-01-25T14:11Z,"Thank you so much! It's hard to find Yat-Kha in torrents, yet it's one of my favourite music; so thx for the upload:D"
,Tarhun,2006-06-25T17:59Z,a seed'd be good...
,tadasana,2006-09-03T20:27Z,"Yo!  Can we get a seed here?  I bet we've got five peers hanging at 95%

P-l-e-e-a-a-s-e?"
,assaultdk,2007-04-03T05:01Z,"Need moar seedz.


PLEASE!"
,mashdawg,2007-04-17T04:41Z,"thanks for the seed on ralph records! great stuff.  

now, on tis one, im stuck at 96.5%, a seed for just a little while will get me thru...  thanks again for the great music."
,Alexandrcfif,2007-04-21T20:01Z,We need a SEED!!
,Bensa,2007-06-18T00:30Z,"Lots of peers stuck at 96.5%, if someone can just ge the last pieces out the swarm will take care of the rest."
,rasseman86,2007-10-30T20:10Z,seed pls! i can't get hold of the albums anywhere else :(
,mercen,2007-11-29T12:30Z,"Hi guys,

I found the albums somewhere else. If you like, I can upload them.

M"
,mercen,2007-12-03T22:15Z,"Done

http://thepiratebay.org/tor/3919827/Yat-Kha__Mongolian_Rock_from_Tuva_with_throat_singing__6_albums"
