User Type,Username,Date,Text
,NoobFace,2007-10-01T20:44Z,"Ty, but can u seed so i can seed to other people that want this? :P

-NoobFace"
,Kayozu,2007-10-13T13:57Z,Seed please..
,The_Davve,2007-10-30T13:11Z,please seed i need this today
,The_Davve,2007-10-30T18:52Z,seed plx
,hwrdmltn,2007-11-03T20:38Z,"to: The_Davve
""please seed i need this today""
Then go buy it, asswipe"
,sasori42,2007-11-10T09:16Z,how do I get it to work? :S Im ounted the image but nothing happens
,plotz996,2007-12-19T00:19Z,"Please seed, I will really appreciate.

Thank you all."
,cinatup,2007-12-21T14:30Z,is this the deluxe version?
,josh7652,2007-12-24T15:20Z,"not sure. but what exactly do you need to do to install and run the game?
thanks "
,lincseagles,2007-12-25T05:56Z,PLz SEED im 79% at 2 KB/S...eww. 
,rainking79,2007-12-27T00:57Z,come on mother fucking assholes. SEED! There's only 1 fucking person seeding now out of 600 fucking leechers?? COME ON!
,MeGaNerd,2007-12-31T17:08Z,"Seed, goddamnit."
,josh7652,2008-01-01T12:54Z,come on how do you get it to install the game? i need help with this because there seems to be no way to install
,reka2,2008-01-02T07:32Z,cool!
,lasergutta,2008-01-02T21:17Z,"is this deluxe or not??
seed please:D"
,Mike1234567890,2008-01-06T20:20Z,"106 seeds but only 7 ""active""?  Come one, folks... 6 weeks to download???"
,HardcoreSeeder,2008-01-08T20:25Z,How the hell do you install this thing?
,a06jlo,2008-01-09T18:44Z,how does the crack work?
,Raabjerg,2008-01-11T16:53Z,COME ON SEED PEOPLE!!
,PresidentBaltar,2008-01-12T18:32Z,"What the FUCK, 5 KBPS? WTF IS THIS SHIT?

SEED! SEED! SEED! SEED!"
,PresidentBaltar,2008-01-12T18:44Z,"WHAT THE FRAK GUYS, IT WENT FROM 100 KBPS TO 2, WHAT DID YOU DECIDE NOT TO UPLOAD? JESUS, THIS MAKES ME WANT TO SEED MOREO FTEN!"
,snie883,2008-01-14T19:01Z,need seed
,RavenE,2008-01-14T23:48Z,"I've seeded since I got this. That's 2 days, hang on."
,far_isle,2008-01-15T02:14Z,"Been putting out the word about Just Planes Air Greenland.  Forgive me if you have run into this request a few times - just spreading out the alert.  30 folks are stuck at 28.4%.  It's been about 5 weeks, maybe more and patiently we are all hoping for a hero to jump in and save the day.  Anyone and Everyone that hears and helps - Thanks 10,000 times.  PB Seeders are AWEsome.  BEV was requested and less than 1 Day (!) later PB came forward and seeded.  Thnx!"
,Power5,2008-01-19T20:41Z,"I have mounted both DVDs and windows intsaller freezes when it begins.  Just get a black screen, then a white screen.

Does this work on Vista?

Seeding right now, but I guess I can stop if there is no way to get this to install, no reason for other people to download it and get stuck aslo."
,matt1066,2008-01-20T23:08Z,"Works great! Thank you!!
Don?t use crack from the ?crack? folder use the one in the ?SP1 with crack? folder.
This is not the deluxe version."
