User Type,Username,Date,Text
,Xite__,2005-01-02T22:47Z,Det värsta jag vet är när Noobs lägger upp massa grejer på sin modem lina sen när dom väl lagt upp de så sedar dom inte 
,Biohazzard,2005-01-03T03:17Z,Håller med !!!
,ZyberZone,2005-01-03T09:53Z,Riktigt bra spel är det. Mer änn vad man kan säga om uploader'n...
,xeax,2005-01-03T15:25Z,seeda !!!
,mogge_kx,2005-01-03T16:39Z,hur gör man da ?
,kojis,2005-01-05T14:58Z,"riktigt bra spel, verkligen.. 100% skitbra, fast jag har inte provat det ännu.. för jag står på 0 procent"
,daniel_mirra,2005-01-06T23:07Z,SEEDA FFS
,flyingfinne,2005-01-07T00:54Z,bra
,mogge_kx,2005-01-07T14:14Z,hur gör man ???? SVARA DA !
,flyingfinne,2005-01-11T09:24Z,tror att det är bra??
,mogge_kx,2005-01-12T18:05Z,okej! har lärt mej ska seeda snart :P 
,munken123,2005-01-12T23:17Z,"Hur gör man, jag får bara upp en svar ruta med ett kryss i. Måste man ha något kaffe installerat?

Kaffe=Java"
,zubutix,2005-01-13T14:49Z,"jag lyckas inte ladda upp nåt. får bara tracker error. hajjar noll, men har skit mycket grejjor. synd"
,Velotech_M7,2005-02-03T09:27Z,Hva er reg.info? Er ikke så kult å spille bare en bane...
,mogge_kx,2005-02-04T07:35Z,ni måste ha java för att spela det !
,robin013,2005-02-09T22:26Z,Någon som har en key så man får hela spelet??
,rapmaster,2005-02-12T22:22Z,hur fan spelar jag skitert måde ju köpa det :S
,Joggge,2005-05-06T13:22Z,Det e ju bara ett jävla demospel
