Filename,Size,Unit
/In Lust We Trust/01 Beauty Is the Beast.wma,25.97,M
/In Lust We Trust/03 Tell Me This Night Is Over.wma,36.34,M
"/In Lust We Trust/04 Calleth You, Cometh I.wma",33.43,M
/In Lust We Trust/08 Disease.wma,22.1,M
/In Lust We Trust/11 The Most Radical Thing to Do.wma,29.39,M
/In Lust We Trust/AlbumArtSmall.jpg,2.52,K
/In Lust We Trust/AlbumArt_{6D569947-D695-43DB-BD5E-1E5F5E6DA348}_Large.jpg,11.25,K
/In Lust We Trust/AlbumArt_{6D569947-D695-43DB-BD5E-1E5F5E6DA348}_Small.jpg,2.52,K
/In Lust We Trust/Folder.jpg,11.25,K
/In Lust We Trust/desktop.ini,351,B
/We Are the Ark/01 Hey Modern Days.wma,28.08,M
/We Are the Ark/02 Echo Chamber.wma,26.34,M
/We Are the Ark/03 Joy Surrender.wma,26.55,M
/We Are the Ark/04 It Takes a Fool to Remain Sane.wma,29.26,M
/We Are the Ark/10 Angelheads.wma,24.64,M
"/We Are the Ark/12 You, Who Stole My Solitude.wma",34.95,M
/We Are the Ark/AlbumArtSmall.jpg,2.81,K
/We Are the Ark/AlbumArt_{EC8A9F3E-A5ED-4E33-B8CC-464DB6456419}_Large.jpg,9.52,K
/We Are the Ark/AlbumArt_{EC8A9F3E-A5ED-4E33-B8CC-464DB6456419}_Small.jpg,2.81,K
/We Are the Ark/Folder.jpg,9.52,K
/We Are the Ark/desktop.ini,349,B
/desktop.ini,352,B
