User Type,Username,Date,Text
,_Miraculix_,2005-07-03T22:27Z,Tackar tackar
,mytot,2005-07-03T22:43Z,"Arghh..såg ett fel precis på del 5 (Hess). Den svarta bakgrunden till frontbilden..där är några konstiga bruna streck i nederkanten och nedersta delen på högerkanten. Skit oxo...men men, hoppas ni klarar av att måla över det själva.  :("
,betty,2005-07-04T02:33Z,"F......N va dom var snygga bättre än orginalet 

En Stor eloge till dig från mig "
,mytot,2005-07-04T10:07Z,Tackar..kul att höra  :)
,STRIKERHELL,2005-07-05T00:01Z,"Error message:

""Hitlers hantlangare volym 1"" : This .torrent file has been created with a broken tool and has incorrectly encoded filenames. Some or all of the filenames may appear different from what the creator of the .torrent file intended."
,mytot,2005-07-05T00:12Z,Well..my tool aint broken and if it's only the filenames that are shown incorrect...who cares??
,Nicka,2005-07-09T15:51Z,"Snälla
Seeda
:((("
,parakitplus,2005-07-10T20:48Z,"Snygga fodral!

När jag skriver ut dom blir det fel dom blir lite för stora, lite för små beror på vilket program jag använder mig av. Har ni tips för att få ut dom i original dvd storlek?"
,Anderground,2005-07-11T02:15Z,Förbannat snyggt gjort!!  Så till att DU gör lika fina covers till del 7-12 när dom kommer :P  1K tack!!
,mytot,2005-07-11T13:23Z,"Kul att ni gillar dom!!

Jag har lagt upp labels också. För er som har missat det så finns dom här  

http://thepiratebay.org/details.php?id=3352161"
,Supermick,2005-07-22T09:58Z,"239 pers som  tankat ner den sen den 3/7 å  ändå finns det inte en seeder .... snacka  om lågt .. filen e  ju bara på  20 mb, det  finns  ju  inte en vettig  människa  som ens kan säga att måste ha  hdspce å deleta torrenten"
,mytot,2005-07-22T15:29Z,"Tyvärr är det ju så här på tpb. Dom flesta bara leechar, dom fattar inte bättre. Man skulle kunna kalla dessa personer för IDIOTER!!!!!!"
