User Type,Username,Date,Text
,Tufsen2,2006-01-08T12:50Z,e de svenskt?
,AlkaLiner1800,2006-04-11T00:30Z,Den svenska versionen kommer inte ut förrens i Juni preliminärt!!!
,spy_vs_spy252001,2006-08-26T20:11Z,"i don't think i'm burning it right cause i'm not getting anything when i boot from cd. I am using alcohol 120% to burn cause i heard nero won't burn  right, i'm not doing something right plz help, thx."
,Xw2X,2006-10-16T03:44Z,is this in English or what?
,W3rkan,2006-11-04T22:59Z,"My Question si does it Work??
""isit swedish"" ""the official Swedish version comes in june"" so i guess it´s enlighs"
,mango6642,2006-11-20T20:44Z,cd key tack sitter med en fin ruta framför mig och kommer inter vidare. 
,Darkshadow987,2006-12-20T02:25Z,Where can I get a product key that actually works with this version?
,reddragoon,2007-01-03T13:33Z,plz tell me where i can find a cd that works with this version. i cant find a good one plz help.
,nomad_wb,2008-03-29T07:14Z,"ISO ok, CDkey is needed (above not working)"
,jindra200,2009-01-08T11:54Z,cd key-k.o
,Clairwil,2009-11-20T11:20Z,@Ace-T: Cerial? 
,Swannyy,2010-01-03T10:51Z,Yeah ive downloaded the files now what do i do? Help???????????
,azad88,2010-09-22T05:44Z,what is the product key ......?
,preeti13,2010-10-24T15:45Z,B2RBK-7KPT9-4JP6X-QQFWM-PJD6Gthis one works fine CXBXC-HXDFW-VRX47-2HB3H-HBMQ3
