User Type,Username,Date,Text
,bartki,2007-07-28T22:28Z,"this is demo , any chance for full version?"
,Felgard,2007-07-28T22:49Z,it is? i have installed this and that was fullversion
,Felgard,2007-07-28T22:50Z,"as a side note the fullversion defult install folder is named ""Rock Legend"" the demo is named ""Rock Legend demo"""
,bartki,2007-07-28T22:55Z,"im sorry i was confused by the size , this is FULL VERSION , THX MATE was waiting for that."
,Felgard,2007-07-28T23:03Z,happy playing
,jor.,2007-07-29T15:58Z,DEMO?
,hoticegirl,2007-07-29T16:28Z,thanks for that :) I've waited the full version for a long time. Very good game!!!
,BananaHeiress,2007-08-05T12:00Z,thanks for this =P
,pizer,2007-08-27T09:06Z,woot i waited a long time for this ^^
,MekkeHimSelf,2007-09-21T20:23Z,why does i allways get those errors ?
,tahari,2007-09-26T20:29Z,Thx alot. I've been wanting to try the full version since I found out about this one.
,loymo,2007-10-12T01:51Z,this is a well good download works and everthing shame about the game it self its too short in my book
,zanbag,2007-12-07T22:03Z,Ok i may sound noobish but how do you download this? i click down load torrent save it to disk and the n i don't have the program to download it i have searched on the website but cant find can anyone help?
,mercuryjay,2008-01-19T10:39Z,"i cant get it to download, when I am downloading it it says access denied"
,Triarity,2008-02-02T13:23Z,"I would buy this game, but I doesn't ever came to Finland."
,Hemegr,2008-04-25T19:56Z,"To zanbag, you need a torrent program. Try searching ""azureus"" in google. ;)"
,Riot00,2009-02-19T03:23Z,Plz seed thank you
,Czisi,2009-12-24T17:21Z,"Thanks, I've been wanting to play this for awhile. I was surprised at the amount of seeders for such an unknown game so thanks again!"
,TorrentvsTheWorld,2011-01-28T05:01Z,"Great torrent. Runs fine, I didnt even have to worry bout the demo and full version folders. Only problem I have is it gonna flickers a bit, screen wise by it doesn't effect it much "
