User Type,Username,Date,Text
,uzair,2004-07-14T19:10Z,Finns Svensk text med eller..
,novax,2004-07-14T22:00Z,"Nej ingen svensk text, men det är inte så svårt att förstå norska =)"
,bimbo_99,2004-07-14T22:50Z,"Vad är det för sorts film? En norsk Fast And The Furios,  Getaway In Sthlm eller Nu Blåser Vi Snuten, typ?"
,novax,2004-07-14T23:32Z,"Gatebil är ett event i norge, kolla http://www.gatebil.no/"
,praetor,2004-07-15T19:20Z,Tack så hemskt mycket :)
,Corex,2004-07-18T19:45Z, Jeg trenger DVD coveret til denne filmen... Noen som har det?
,Turbonegro,2004-07-22T23:12Z,"trodde det var nån hatrulle om bill gates
nej allvarligt i love norvegians"
,snickaren,2004-08-03T16:46Z,"Men seeda då ?
har 0.2% kvar ffs"
,freimann,2004-08-05T15:33Z,"Kan noen seeda?

Mangler 0,1% :("
,magnis,2004-09-13T19:28Z,kan noen være så snill å seede.. tusen takk
,amazone,2004-09-27T14:37Z,kan ingen seeda lite har 20% kavar.tack
,rundan,2004-10-03T07:32Z,finns det ingen som kan seeda  på denna torrent  !!!???  :/
,DrupyA4,2004-12-03T13:05Z,seeda  står ju fast på 99%  störande ....
,vailent2,2004-12-06T17:34Z,Kan noen seede pls
,Ramby,2004-12-11T15:43Z,Jag vill ha den här.. kan inte någon seeda
,tasadar,2004-12-12T13:46Z,"Hey! can somebody come to seed this movie?
I have download it 91%..."
,wooxer,2004-12-21T16:57Z,"Kan ingen seeda lite? jag har stått och tuggat på 99,3% nu i snart en vecka =("
,sinker,2005-01-10T23:23Z,Jeg har 99% men da var det stopp!! Noen som kunne være så greie å hjelpe meg litte grann!?! 
,sinker,2005-01-11T01:09Z,Komma och seeda!!!
,tulleball,2005-01-17T01:24Z,Seed plz
,gaultier,2005-01-17T16:46Z,kom igjen og seed!!
,Ramby,2005-01-22T13:47Z,Ni vet att ni kan titta på den fast den inte är 100%.. hade typ 96 % gick skit bra att titta på...fattades någon frame där och där bara
,kamelenhaffe,2005-02-08T10:29Z,"Kan nån seeda eller 99,3% ;("
,gaultier,2005-02-15T21:40Z,"ja, kom igjen!! står også på 99,3%"
,Bilmonster,2005-02-20T18:23Z,"Ni som har kommit upp i 99,3%, funkkar filmen endå eller är det onödigt att ladda ner? Seeda någon snälla!"
,gnusmas,2005-04-03T17:33Z,"Er det noen som har gatebilfilmen 2004, kom vel i butikken 1. april.. ?"
