User Type,Username,Date,Text
,Reenox,2007-12-02T17:21Z,tack
,Nossie,2007-12-26T22:55Z,Nice :)
,9nn9,2007-12-31T14:14Z,wrf?! Det är ju AVI!
,CinEmaS,2008-01-03T16:29Z,"Avsnitt 22 fattas ? Som heter :  
When You Wish Upon a Weinstein"
,efe_123_best,2008-03-31T02:17Z,Who the fuck cares! lixom sluta klaga! skiten eju as bra! :D
,kvibba,2008-06-11T22:45Z,Kan ingen ladda upp säsong 4 och 5 med swesub ?
,Rantis,2008-09-09T17:49Z,gärna med inbränd swesub isf =) underlättar en hel del för oss som kör igenom xbox 360 ^^
,mench,2008-09-26T02:45Z,"Tack som fan, as bra kvalite och ljud.

Seedar järnet nu"
,djharehadzija,2008-11-09T17:24Z,tackar så mycket!
,dannne_,2009-02-18T20:55Z,please seed pleaseeee :(
,teletext,2009-05-18T09:21Z,seed plz really want this :D seeda snälla vill ha detta :D
,TheOne47,2009-07-02T19:08Z,Seeda plz är på 98% xD
,Nassjo99,2010-04-22T20:05Z,tar 1.30 o ladda hem hoppas ingen slutar seeda nuu
,vasseee,2010-05-23T12:16Z,TACK!!! :D
