User Type,Username,Date,Text
[T],Malekay,2007-02-28T03:13Z,"Uppladdad:  2007-02-25

whining:      2007-02-27

...  AAH! 2DAYS! .. not 2 months .. I most have a problem wit my eyes or something.

but eyy, then u need this game soon! ... I better seed it as hell! =|"
,limpanp94,2007-03-19T19:29Z,"Kan ni seeda tack !

Can you seed plz !"
,boostrom,2007-03-28T22:58Z,"@suctel

när jag laddat ner spelet och installerat osv. spelar jag gärna online, men då måste jag få hjälp..
jag vet inte hur man gör & om det skulle kosta något tänker jag nog inte lägga tid på det :P men skriv ett meddelande till mig så jag vet =)
---------------------------------------------------
@rmdavid

tänk dig för, du kan väl lägga upp en egen torrent om du förväntar dig att bli klar 2 dagar efter uppladdning :/
----------------------------------------------------
@Malekay

tack =)"
,boostrom,2007-03-30T08:35Z,ser ingen .iso-fil eller liknande?! hur är det med den......
,boostrom,2007-03-30T13:33Z,"bästa torrenten ever (L) haha
behöver inte ens mounta en fil för att spela ju^^
tacktacktack x1000"
,jaellowl,2007-04-05T19:20Z,seed PLZ !
,temetz_4,2007-04-13T16:07Z,"if u've had the same problem which i've had (the game says ""insert the correct cd and try again"" when starting it) read this. I think it won't work coz there was only one cd in this torrent, the one that installs nhl 07. for malekay: why in god sake u didn't add the game cd into the torrent? dumbass...

well, if i was wrong after all, then tell me what i've gotta do :I ?"
,boostrom,2007-04-17T17:44Z,"temetz_4:
you don´t need a cd to play this game, that's the reason why it's so good! not even mountin' it... just install and replace ""nhl2007pal"" with ""nhl2007pal"" from the Crack folder =)"
,ReXChalle,2007-04-27T01:14Z,"Release Date : 21/09/2009 Number of discs : 1??
wtf is that about?"
,temetz_4,2007-04-28T10:46Z,"-------boostrom------

well, even if i do just like u said, it still says ""insert the correct cd and try again""... WTF i have to do??!!?! >:("
,Tetteman,2007-04-29T13:15Z,Hmm. Jag har tankat och installerat spelet. Bytt ut filen med crackfilen från mappen men när jag startar spelet så får jag inte fram några menyer! bara ea-sports musikspelare som drar igång en låt sedan händer inget mer.. hjälp! :)
,boostrom,2007-04-30T00:13Z,"As I wrote - that was all I had to do, nothing more. Have no idea why it won't work for anyone else, guess I'm grateful that I don't need any image to play the game... :/  =)"
,kokobird,2007-04-30T21:06Z,seeda snälla! den startar ju typ inte :S
,kokobird,2007-04-30T21:08Z,"kom igen, hjälp och seeda lita i alla fall :D
jag vill så gärna ha spelet :)"
,_understreck_,2007-05-11T20:16Z,Jag har precis laddat ner spelet och brännt den på skiva. Sedan har jag installerat spelet och allt. Men nu kan jag ju inte byta nhl2007pal mot nhl07 i /crack. Fattar verkligen inte hur jag ska göra! Snälla hjälp mej!
,boostrom,2007-05-14T22:57Z,"ni ska byta den filen som redan finns i ""huvudmappen"" för spelet, antagligen; C:/Program/EA SPORTS/NHL 07/
mot den som finns bland de nedladdade filerna... :)"
,Crewi,2007-05-29T08:14Z,"Hi. I just wanted to ask two guestions. Frist is, can i get seeds? Second guestion, does this include finnish language pack?

Hej. Jag ju bara vill veta tvo sak. Först är, kan jag ha seedars? Andra sak är, har denna torrenten finska ""language"" packen?"
,Nakkimakkara123,2007-06-17T15:59Z,Seed please. :)
,DiNozzo-KG,2007-07-06T22:12Z,"Spelet funkar juh skit för fan! efter en stund kommer det upp ett errormeddelande där det står att spelet har stött på ett problem och måste avslutas... :/

after i played for a while the game showes an error message that says: nhl07 has bumbed into a problem and has to shutdown... :/"
,LoDiZ,2007-08-04T10:40Z,Hjälper till med denna :)!
,rictaslick,2007-08-22T08:44Z,"ahhhh. ive been stuck at 99.6% for three dayysss. helpp!!!

Thankkss =]"
,rictaslick,2007-08-22T21:34Z,"I only have Nhl07
and nhl07kg in my folder
no nhl2007pal
whys this?"
,lax_noob,2007-08-27T18:18Z,Vilken fil ska man mounta?
,lax_noob,2007-08-27T21:01Z,Det funkar inte att cracka spelat?
,anttiw,2007-10-04T15:45Z,Tuhannet kiitokset!!!!! Tusen tack!!!!! 
,Ozcarzzon,2007-10-07T10:38Z,where can i find crack!!!
,Ozcarzzon,2007-10-08T21:12Z,jag hittar inte crack mappen ...... i cant find the crack 
,helpmy...,2008-01-08T17:12Z,snälla berätta va seeda är e ny och vill veta vad det är det går as segt och ladda har det me de å göra? :D snälla :D
,tenan,2008-10-30T21:34Z,hej har du nhl 09. lägg ut det om du har det snälla. 
,DJZephyr,2008-11-24T09:41Z,"I only have Nhl07
and nhl07kg in my folder
no nhl2007pal
whys this? "
