Filename,Size,Unit
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_01.avi,175.58,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_02_-_The_Awkward_Piano_Duet_-_[A-S&Lili](f6a600d9).avi,175.04,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_03_-_The_Moon_and_the_Rosary_-_[A-S&Lili](801b47c4).avi,175.01,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_04_-_Yellow_Rose_Revolution_-_[A-S&Lili](6374e1ef).avi,175,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_05_-_The_Battling_Maidens_-_[A-S&Lili](b873a71a).avi,175.55,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_06[4b7b8aaa].avi,174.99,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_07[03d3dd99].avi,175.28,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_08_-_The_Surprising_Chocolate_-_Part_2_-_[A-S&Lili](ff6b2fd4).avi,174.98,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_09_-_The_Red_Card_-_[A-S&Lili](9612afce).avi,174.94,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_10_-_The_Forest_of_Thorns_-_[A-S&Lili](3552065a).avi,174.89,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_11[7228b487].avi,174.91,M
/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_12_-_First_Date_Triangle_-_[A-S&Lili](9fde61e8).avi,175.9,M
"/Maria-sama ga Miteru/Maria-sama_ga_Miteru_-_13_-_Good_Day,_Onee-sama_-_[A-S&Lili](fe84e8f0).avi",182.1,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru - Haru - 04.avi,170.09,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru - Haru - 06(5daab858).avi,170.09,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru -Haru- 07.avi,170.09,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru -Haru-_02.avi,170.07,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru -Haru-_08_-.avi,170.08,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru-Haru- 01.avi,170.65,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru_-Spring-_05.avi,170.09,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru_-Spring-_09_.avi,170.07,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru_-Spring-_10_.avi,170.07,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru_-Spring-_12_.avi,169.99,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru_~_Haru_~_-_11_-_Rainy_Blue_-_[Ayu](f63af639).avi,170.07,M
/Maria-sama ga Miteru - haru/Maria-sama_ga_Miteru_~_Haru_~_-_13_-_Holding_a_Parasol_-_[Ayu](784b0a2d).avi,170.01,M
/Maria-sama ga Miteru - haru/maria-sama_ga_miteru - haru- 03.avi,170.09,M
