Filename,Size,Unit
/01 - Bittersweet.mp3,5.75,M
/02 - Betcha.mp3,4.66,M
/03 - Tension.mp3,4.07,M
/04 - Great Expectations.mp3,5.99,M
/05 - Waiting.mp3,6.43,M
/06 - Christian Militia.mp3,6.27,M
/07 - Notice Me.mp3,4.83,M
/08 - Smalltown England.mp3,6.17,M
/09 - A Liberal Education.mp3,10.06,M
/10 - Vengeance.mp3,7.52,M
/11 - Sex (The Black Angel).mp3,6.28,M
/12 - Running In The Rain.mp3,7.31,M
/13 - Spirit Of The Falklands.mp3,6.91,M
/14 - The Price.mp3,6.29,M
/15 - 1984.mp3,6.05,M
/16 - No Man's Land.mp3,6.49,M
/17 - Great Expectations (The Peel Session).mp3,5.6,M
/18 - Notice Me (The Peel Session).mp3,4.83,M
