Filename,Size,Unit
/01 Robin.Hood.S01E01.WS.DVDRip.XviD-NODLABS.avi,347.91,M
/02 Robin.Hood.S01E02.WS.DVDRip.XviD-NODLABS.avi,347.5,M
/03 Robin.Hood.S01E03.WS.DVDRip.XviD-NODLABS.avi,347.78,M
/04 Robin.Hood.s01e04.dvdrip.xvid-GTV.avi,349.45,M
/05 Robin.Hood.s01e05.dvdrip.xvid-GTV.avi,349.51,M
/06 robin.hood.s01e06.dvdrip.xvid-haggis.avi,348.45,M
/07 robin.hood.s01e07.dvdrip.xvid-haggis.avi,348.43,M
/08 robin.hood.s01e08.dvdrip.xvid-haggis.avi,348.45,M
/09 robin.hood.s01e09.dvdrip.xvid-haggis.avi,348.42,M
/10 Robin.Hood.s01e10.dvdrip.xvid-bolox.avi,348.04,M
/11 Robin.Hood.s01e11.dvdrip.xvid-bolox.avi,347.25,M
/12 Robin.Hood.s01e12.dvdrip.xvid-bolox.avi,348.42,M
/13 Robin.Hood.s01e13.dvdrip.xvid-bolox.avi,348.13,M
