Filename,Size,Unit
/101 - Less Than A Pearl.mp3,8.57,M
/102 - Amarantine.mp3,7.36,M
/103 - It's In The Rain.mp3,9.47,M
/104 - If I Could Be Where You Are.mp3,9.19,M
"/105 - River Sings, The.mp3",6.47,M
/106 - Long Long Journey.mp3,7.53,M
/107 - Sumiregusa.mp3,10.76,M
/108 - Somebody Said Goodbye.mp3,9.25,M
"/109 - Moment Lost, A.mp3",7.2,M
/110 - Drifting.mp3,9.61,M
/111 - Amid The Falling Snow.mp3,8.35,M
/112 - Water Shows The Hidden Heart.mp3,10.73,M
"/201 - Adeste, Fideles.mp3",9.17,M
/202 - The Magic Of The Nite.mp3,8.12,M
/203 - We Wish You A Merry Christmas.mp3,8.5,M
/204 - Christmas Secrets.mp3,8.65,M
/Enya - 2006 Amarantine - Christmas Edition.sfv,722,B
/enyachrist_orig.jpg,4.99,K
