User Type,Username,Date,Text
,9.95,2007-10-14T13:55Z,"I'm not sure how long it takes for the site to update, but this is getting seeded, even though the site says 0 seeders."
,Julianse,2007-10-15T15:18Z,"Good torrent!,.. Took me 20 mins do download :)

~ Seeding! "
,XianRazius,2007-10-30T11:41Z,I downloaded this in 10m and 30s good fast torrent. 
,flobb3r,2007-11-09T17:54Z,": P I downloaded with 200kB/s most of the time.
only took 15min
thanks.

^_^ Seeding"
,seeder99,2007-11-14T21:05Z,"Can someone give me a activation code?
My internet doesnÂ´t work very good so I cannot connect to the website! PLEASE HELP!!"
,HTMLCODER.exe,2007-12-29T13:07Z,seed...
,HTMLCODER.exe,2007-12-29T13:08Z,0.84 kb/s.. plz seed
,samfreak,2008-04-18T02:58Z,"DL'ing from 30 kbs to 36 kbs, downloading only 

RPG Maker 2003,
Rpg maker XP,
Toolkit, 
Sphere,
Verge.
Thanks, looks like no bad feedback. "
,ShadowLord90,2008-08-12T22:54Z,"Pls can somebody Seed This. I have only 89,7 now ^^
"
,buyobuyo,2008-08-14T15:24Z,Stuck at 73.4%. 21 hours / . Does that mean this download has failed?
,buyobuyo,2008-08-14T15:25Z,^ That's 21 hours / < - unknown - >*
,PriestOfJuubli,2008-08-25T09:38Z,"For a good example of what RPG Maker 2000 can accomplish if pushed hard enough, visit www dot theflashbulbmadness dot com"
,Yoshima88,2009-01-29T23:08Z,how do you use the keygen in the RPG Maker XP what does the url thing mean lol
,Baron_Von_Bullsh-t,2010-07-04T02:52Z,"Does XP work on vista? Cause any other files I get, xp doesn't work or its infected. and I really wanna work on XP >."
,nicko7,2011-09-03T05:46Z,seed please
