User Type,Username,Date,Text
,g4ngst3r,2006-08-11T20:46Z,Thanks m8 :)
,Bird6,2006-08-12T08:33Z,Seed  plz
,Roro,2006-08-13T01:48Z,"Hej, ursäkta min dumma fråga, men jag är inte riktigt säker på vad det här är, någon som kan ge en liten förklaring, mekar mycket V8,och eftersom det står ""automotive workshops""  så frågan är om jag har någon hjälp av det där.
mvh roro "
,timppapimppa,2006-08-13T08:28Z,"Multilanguage mean: Deutsch,French,Dutch,Spain,portugese,Italian... in this case...   thnx."
,herik,2006-08-13T17:49Z,"Multilanguage in this case mean:Deutsch,French,Dutch,Spain,portugese,Italian,and for most users,i belive this is useless to download.Maybe the crack will work for real multilanguage version,which include many more languages.My version 5.5.0.0 includes Deutsch,French,Dutch,Spain,portugese,Italian,English,Danish,Finland,Norwegian,Swedish,"
,loop1,2006-08-19T21:22Z,"Valamivel többet tud a 2.15 a 2.12-nél de nem sokkal ,és nincs angol. A legújabb járgányokról 
meg aztán minimális . A kapcsolási rajzok viszont m?ködnek, ahol vannak. "
[T],a128,2006-10-09T09:27Z,"vad hitta man en fungerande krack till denna version 5.8.0.0 
ver 2.15

??"
,hm2k,2006-10-16T16:07Z,"This torrent is useless if you are english or swedish.

Someone got a better release?"
,hipeko,2006-12-03T11:56Z,jak  mam  to  sciognoc bo  niemam  pojecie ...  who send to mi  dys file 
,LaCosteMo,2007-01-18T19:19Z,SEED I'MA SEED WHEN I GOT IT FOR 2 WEEKS !!!
,LaCosteMo,2007-01-20T20:37Z,THX MATE verry nice if somebody has 2.17 it would be GR8!!!
,do_u,2007-01-24T15:45Z,It is not in english!!!
,br0k0,2007-02-01T15:35Z,"piece of shit,all autodata expire in some days,this sucks,i tried all of them,shity cracks"
,notarien10,2007-02-02T19:03Z,What is latest Autodata release? Autodata 2.16 or 3.16 or 5.8.0.0 ? Can somone explain? Which works best ?
,dmaaformobile,2007-03-03T18:04Z,???? ?? ???                       ????
,dmaaformobile,2007-03-03T18:05Z,??????????????????????????????????? ?? ???????????????????????
,dmaaformobile,2007-03-03T18:05Z,gooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooood
,dmaaformobile,2007-03-03T18:06Z,gooooooooooooooooooooooooooooooooooooood
,dmaaformobile,2007-03-03T18:15Z,sjtukdfsjsfydjf fy utyit jt tyj k iyu  tjf ysr ufy jr54iu
,dmaaformobile,2007-03-04T09:56Z,goooooooooooooood
,Booveen,2007-06-21T22:48Z,Could someone get the newest Autodata with swedish language?
,Booveen,2007-06-21T23:28Z,Anyone got Vivid workshop data 7.1?
,KuKiKaZzZ,2007-10-18T20:55Z,Jest PL...? - There is Polish language?
,elcamino1,2007-12-26T11:54Z,I'm looking for data from pontiac firebird does anyone know where i could find it?
,hoggern_mc,2008-03-29T19:26Z,does anyone have autodata motorcycles
,patrioti,2008-06-07T18:45Z,I'cant find crack for this
,car30,2008-07-21T10:07Z,"I can't get installed..!

How do i do it so it will work..?"
,teriteri,2008-09-17T09:16Z,"i need help, i need the password for ""adkey.exe"" because when i enter (sattvv1967) does not work i get this message 3.18 rar. CRC fail in the encrypted 
please help, help, help!!!!!!!!!!!!!!!!

thank you "
,marcin1009,2009-12-06T20:52Z,"is tis the newest autodata that come out ??? 

czy to jest najnowsza autodata ????"
,coretech,2012-03-24T16:20Z,"For this Autodata version you need a ""USB KEY"" called a ""dongle""...
This autodata is a online product that is connected to the Autodata server 24/7...
From what i have heard you CANT crack this version! :/

I am using the 3.18 version... No problem what so ever! :)
Just install and go nuts!"
