User Type,Username,Date,Text
,pollen,2005-02-01T15:07Z,Tja! Är denna filmen bra eller?? :)
,rost-,2005-02-01T15:49Z,Thanks!
,Dubbel-H,2005-05-08T01:41Z,kan någon som har hela denna gå in och seeda så den går att få ner. Har stått still på 86% i flera dar nu. tack
,pcp,2005-05-08T09:56Z,"""AND PEOPLE PLEASE SEED""

SAATAN!!!"
,Dubbel-H,2005-05-13T23:13Z,"kann någon som har laddat ner denna gå in och Seeda, vill så gärna få hem den"
,denonmann,2005-06-19T01:55Z,Have 89% ...seed please.
,denonmann,2005-06-20T20:16Z,"Please seed, got 99.6%..."
,anna64,2005-06-26T10:21Z,"har nån laddat hela filmen? eller det är bara jag som siter fast på 99,6 ...kan man se filmen kanske ändå?? 

kom igen seeda tack!!"
,slyonsbane,2005-06-29T06:25Z,hi there all i am at 99.6% and no seeds plz someone let me get the last 0.4% PLZ =)
,demona,2005-07-27T18:06Z,hello killar...väntat länge på att få ner denna film lr? Jag har alla rar filerna så jag seedar så ni får ner den :)
,demona,2005-07-27T18:15Z,"tungt att alla ni som har 99.6% inte connectar till mig...ett tips till er som använder dc. prova och sök där efter rarfilerna 1 och 91 så ni kan kolla filmen..det var så jag fick tag i dom sista filerna

MVH Demona"
,laxis1,2005-08-08T00:32Z,"Please someone! seed, stuck on 99,6."
,djmorpheus,2005-08-09T22:24Z,"Seed PLZ i got 96,6% Saatana =)"
,SF91,2006-10-24T21:21Z,seed please..
,mentaljewlery,2007-04-17T14:19Z,"Can anyone please seed this? I'm stuck at 99,6 %... :-/"
,Oleifr,2007-07-06T07:34Z,please seed! :)
,Oleifr,2007-07-07T20:52Z,Could someone seed? please!
,Oleifr,2007-07-30T18:49Z,"please seed! im at 99,4%
Thanks in advance"
,Headshots,2008-01-14T23:39Z,Can someone please seed! 99.6.. it's such a tease!!!
,setup4u,2012-06-23T13:58Z,"Could uploader ''damnation '' again seed this torrent (if u still got it),, because this is the ONLY DVD format torrent of this movie anywhere (ok., there is one more, but it is completley DEAD),, and some people are stuck at (around 50%) and a lot at 99.6% and 96.4%...( i'm at 50% ) so if u help push this stuck torrents to get to the end, then ''maybe'' (i hope) this people start to seed for others who maybe want this torrent....so, i'm not asking u to seed for a long tome just for these unfinished torents (day or two).. "
