User Type,Username,Date,Text
,Supremus,2006-11-02T06:31Z,Visit http://thepiratebay.org/user/Supremus for all my other rips.
,HelNQtt,2007-02-15T12:33Z,"Im Download this now! And i hope for some Seed!
After I will Seed 24/7 (7 days)"
,Qbits,2007-04-30T06:57Z,"this show is awesome, the quality of these rips is great, 10/10, thanks again Supremus!!"
,booga1134,2007-05-13T22:06Z,Excellent quality!  Lets all share and be free.
,M0ggg,2008-01-05T13:02Z,excellent set of sopranos rips. thnx.
,Mundug,2008-01-28T17:27Z,"IÂ´ve seen the two first seasons, great quality! Thanks!"
,znoop07,2008-06-06T18:33Z,thanks man! great movie!
,Fred3,2008-08-21T17:00Z,"Very nice share, good quality, download is a bit slow, but in the end I enjoyed this.

Thanks :D."
,bbos14,2008-12-14T16:31Z,This is a great torrent. I'm seeding right now. For the size the quality is a 10 and the download was only 6 hours for me. Well worth it!
,cannabis1,2009-07-21T18:23Z,"Please can someone to SEED?! Goes too slowly,only 18kB/s!!!  A big thanx!!!"
,francix,2009-08-07T14:36Z,subs =  http://www.opensubtitles.org/en/subtitles/3111509/the-sopranos-en
