Filename,Size,Unit
/01 Intro 320kbps.mp3,1.57,M
/02 Big Bad Mamma 320kbps.mp3,8.91,M
/03 Hard to Get (Revisited) 320kbps.mp3,11.83,M
/04 I Gotta Know 320kbps.mp3,9.05,M
/05 Young Casanovas 320kbps.mp3,10.01,M
/06 Down Wit Us 320kbps.mp3,7.57,M
/07 Usual Suspects 320kbps.mp3,10.73,M
/08 How to Be a Playa 320kbps.mp3,12.01,M
/09 It's a Cold Day [The Funk Wit U Mix] 320kbps.mp3,11.19,M
/10 Interlude 320kbps.mp3,2.04,M
/11 Street 2 Street 320kbps.mp3,8.51,M
/12 In the Wind 320kbps.mp3,10.68,M
/13 Never Seen Before 320kbps.mp3,6.61,M
/14 Never Wanna Let You Go 320kbps.mp3,10.06,M
/15 When the Playas Live 320kbps.mp3,11.35,M
/16 Troublesome 320kbps.mp3,8.8,M
/17 Say What 320kbps.mp3,9.17,M
/18 If U Stay Ready [Remix] 320kbps.mp3,11.45,M
/19 Don't Ever 320kbps.mp3,8.72,M
/20 Outro 320kbps.mp3,2.6,M
/AlbumArt_{57BE8CB5-9B95-460D-AD94-FD37359A0C26}_Large.jpg,9.58,K
/AlbumArt_{57BE8CB5-9B95-460D-AD94-FD37359A0C26}_Small.jpg,2.52,K
/AlbumArtSmall.jpg,2.52,K
/Folder.jpg,9.58,K
