User Type,Username,Date,Text
,Fatkid,2005-01-14T15:48Z,"Kanon
Så showet live i herning 
Vild grineren"
,stjerne,2005-01-14T19:15Z,Ja seed nu for søren da! :)
,MR-Frog,2005-01-15T01:00Z,Er igang :)
,Stc-racer,2005-01-16T16:48Z,Fedt at lægge en fil op som ikk virker.... Pisse fedt... NOT!!!
,Juniordata,2005-01-16T21:18Z,Hvad med at ligge password uden for den pakkede fil?? eller bare oplyse det nu??
,funeralfeast,2005-01-17T00:33Z,"Koden står der da! Jeg har da fået pakket min ud??

bare skriv ""JA"" med stort!!"
,sert21,2005-01-18T12:02Z,Ok kval... seeder stadig 
,bombom,2005-01-29T10:53Z,Der er jo ikke lyd på pisset... skide flot...   *klapper*
,DaTaN,2005-03-19T20:49Z,Når jeg pakker den ud er der kun denne text fil i.. ? Hvad har jeg gjort forkert?
,netrom,2005-03-23T22:15Z,seed please mangler kun 1%
,netrom,2005-03-25T19:48Z,"er der virkelig ingen der vil dele, så jeg kan få det sidste ned ? har siddet fast i 5 døgn :("
,MIneez,2005-05-19T16:32Z,"omfg.... jeg har 99,9... er der ingen der vil dele!"
,MIneez,2005-05-19T16:33Z,går det!
,MIneez,2005-05-25T15:20Z,omfg er der virkelig ingen der vil dele! det kan sku da ikke være sandt. Er det ikke lidt mærkeligt.?
,thom4551,2006-01-30T14:23Z,"kom seed jeg lægger på 99,9 "
,Dk-DDA,2006-02-14T19:25Z,"Come on guys !

Vi mangler en med 100 % til at seede."
,the jever,2006-03-02T23:04Z,"please seed jeg mangler 0,1% og vi sidder og venter
please kom nu!!!"
,t_side,2006-03-15T17:09Z,"Nok ikke den første der siger det men, SEED. Mangler 0.1 % :/"
,Moffeboy,2006-04-16T00:35Z,Flere seeds tak >_
,Moffeboy,2006-04-20T09:35Z,"Ahh 99,9 som andre, sker der?"
,nikobabz,2006-07-10T14:59Z,"er der ikke en der kan seede sidste 0.1 % ? 
det ville jeg sætte stor pris på :)"
,GreeN_PeaCe,2006-08-30T19:29Z,99.9 % :S kom nu igeng..........
,N2o,2006-09-07T19:56Z,Hvordan får jeg denne Torrent fil ting til at åbne? Please lidt hjælp.. Jeg er nød til det her 
,Weapers-Mac,2006-10-16T09:22Z,PLZ seed i am stuck at 99.9%!!!
,Sophus,2006-10-23T22:13Z,"Det ser ud som om der er 1 seeder, men jeg sidder stadig fast på 99,9%.. please seed :D"
,ZemFit,2006-10-25T17:02Z,"mangler seed.. den stopper på 99,9% please:)"
,fischermann,2006-10-26T14:27Z,"Ingen der gider seede???????? mangler 0,1 %"
,copponex,2006-11-26T13:41Z,Nogen der gider at seede??
,r0n9,2006-12-26T20:10Z,"sidder sgu også fast på 99,9%
spred frøene...!"
,Mjuk313,2007-01-04T03:23Z,".!NOTE!.
Selvom i sidder fast på 99,9 kan filen godt afspilles :D"
,From-2750,2007-02-11T12:36Z,"SEED !!! 
er på 99,9 % !!!! "
,From-2750,2007-02-12T00:07Z,"Hallo !!! 

SEED NU FORHELVDE !!1 ER PÅ 99,9% !!!!

seed !!!!"
,From-2750,2007-02-16T00:55Z,SEED !!
,Alvand,2007-03-15T00:14Z,"Prøv nu lige og tag og luk røven allesammen, hvad fanden er det lige i fejler for christ sake !

Istedet for at være taknemmelige for at MR-Frog har lagt denne herlige fil op.. så sidder i fucking og whiner over at han ikke har seedet den til 100 %, og der mangler 0,1 % af filen..

I kan forhelvede godt alligevel afspillede lortet

koden til filerne er ""JA"" med stort!

og til dig som ikke fatter hvorfor der ikke er lyd på, fat nu codec! forhelvede..

Windows Media Player er old school.. Find noget ordenligt.. idiot!"
,podraza,2007-03-15T15:19Z,hold din kæft alvand. og aben der har lagt det her ud har sansynligvis bevidst stoppet med at seede inden nogen fik 100% af filmen. Bare for at være belastende.  FLOT
,eLPeDRoMagNiFico,2007-03-31T19:38Z,prut prut prut prut prut hest prut
,eLPeDRoMagNiFico,2007-03-31T19:43Z,"AaaHAH, du så sej alvand .. 
alvand´s mor har overskæg!"
,From-2750,2007-04-02T19:24Z,"Alvand  !!!! hvad tror du du er !!
Så kom med et program som kan spille DVD ???? "
,From-2750,2007-04-02T19:24Z,Og nej kan ikke spille det  !!!1
,Alvand,2007-04-09T00:01Z,"Du kan evt. afspille filen med VLC Player, fucking lille idiotbarn der ikke har en SKID forstand på noget som helst,

get a life!"
,eLPeDRoMagNiFico,2007-04-22T10:54Z,"Hvad er koden til Cd2(Xvid)? Jeg ved at der står det der ""Koden er ""JA"" med STORT! :)"" og det virker også med .txt filen og Cd1, men hvad med Cd2 ?"
,eLPeDRoMagNiFico,2007-07-21T00:35Z,"Det er kun første del, der kan afspilles."
,daviddk2730,2007-08-07T15:45Z,"Kom nu ! Seed de sidste 0,01 % - Helt ærligt altså"
,Haiko91,2008-01-23T15:10Z,hva er det der seed alle skriver?. fatter det ik. er ny. kan alle seede eller hva?
