User Type,Username,Date,Text
,syllogist,2005-03-01T05:32Z,please slow down with the uploads...HELP COMPUTA!
[V],peterniklas,2005-03-01T18:43Z,suveränt att du delar med dig av denna kultserie. man bugar och tackar. vilken skiva håller du på att seeda nu? bara så jag inte hamnat efter för mycket innan jag såg den. plus kan du berätta hur många skivor varje säsong innehåller vore jag tacksam. mvh. peterniklas
,strulexy,2005-03-02T10:37Z,"Varför ligger nerladdningen mellan 8kB 0ch 16kB på 19,18 och 17. Och jag har en ratio på 1,5 på dessa, trots att jag har andra uploads. Även om jag stoppar dessa är det lika, hela dygnet.
Har alla en begränsad upload eller?"
,p0yac,2005-03-02T23:19Z,"Kan inte så mycket om serien men, när möter dom Borg första gången? Har dom varit med i tidigare serier eller kom dom med i ""The Next Generation"" ....i så fall vilket avsnitt?
DVD30 ""First Contact""?

P.s  Q är rolig ....återkommer ganska ofta verkar det som"
,p0yac,2005-03-02T23:21Z,"Onödig comment men,..... fy fan vilken bra serie! =)"
,raiderviking,2005-03-05T08:30Z,"Borg möter de i avsnittet Q who, disc 14

tack som fan för denna seedningen. "
,Minglarn,2005-03-06T22:58Z,"Hata Q, gillar inte drägglet alls... :P, men allt som rör TNG och TOS är KULT... Tackar för denna enorma UPLOAD.. Tack Mannen."
[T],olirc,2005-03-06T22:59Z,Jag seedar 9 - 19 
,gormenghast,2005-03-08T12:58Z,"There are a total of 48 DVDs from the original DVD packages from Season 1 - 7. Your ISOs release is a total of 60 DVDs.

Ever occured to anyone that there are more extras and goodies packed in the original versons of 48 DVDs? 

How come you didn't rip and DVDshrink the original settings into 48 torrents instead of having 60 torrents?

I hope you know what I mean.

Cheers!"
,gordga,2005-03-08T18:07Z,"Olirc made his own custom menus and put 3 episodes per DVD……..This way you have perfect quality episodes………I LOVE THE CURRENT SETUP

The original 48 dvd’s are DL so if you just shrink them then the quality is really bad (if you have a big TV then the quality REALLY matters)…I am looking for the great quality that Olirc is doing………..

If you are looking for just a shrink of the original 48 then others  on the site are doing that and you can get it from them……..most of the people that are getting Olirc’s are looking for the Quality and setup he is doing………


Thanks Olirc U are doing a great service to all of us……….

G"
[T],olirc,2005-03-10T16:39Z,20 - 29 is up :thumbsup:
,icemanx,2005-04-02T16:20Z,can someone seed please ? im at 99.9% :S
,Holowoo,2005-04-02T21:57Z,Happy now icemanx?
,Holowoo,2005-04-02T21:58Z,Och S-Mario
,S-Mario,2005-04-02T22:32Z,Japp tack så mycket :-)
[T],olirc,2005-04-08T17:11Z,not seeding this one anymore
,rektumman,2005-05-18T09:14Z,"kom igen nu, kan ingen seeda ngn gång då!    99.8% i 8h"
,Peracer,2006-04-27T06:11Z,stort tack till dig som seedar denna!
,Mixter81,2006-11-13T13:52Z,6/10 nu jag undrar om nån har hela filen.. var god seeda så seedar jag tillbaka över 2.0 kvoten!
,Mixter81,2006-11-29T00:24Z,"hello, I need seed on DVD 52. stuck at 36% and one seeder only uploads like 0.1-0.5kb/s.. HELP!! *cry*, poor me... and - I will seed 37-60 DVDs after this is completed..."
,patangan,2007-02-12T17:22Z,Hello my torrent friends. Im stuck at 96.8% Can anyone seed and help me to complete. thanks =)
