User Type,Username,Date,Text
,Damp,2004-11-02T15:26Z,"wtf, fake2k4?"
,militante,2004-11-02T15:37Z,va?
,Damp,2004-11-02T15:43Z,Vad är detta? 27 mb är inte hela spelet.
,vielleicht,2004-11-02T18:37Z,"det här är det RIKTIGA axis & allies, d.v.s. en datorversion av det ursprungliga brädspelet.

RTS-axis & allies har ingenting alls med originalspelet att göra."
,mramone,2005-01-12T18:56Z,JUst det. Det här är den RIKTIGA versionen. :p
,richie666,2005-01-29T11:42Z,"Jag måste ha det här spelet nu, SEEDA!
Brädspelet är det roligaste som har gjorts."
,h9rnskog,2005-04-18T19:44Z,hej snälla seeda älskar detta spel!! tack på förhand//h9rnskog
,^M3g4D3tH,2006-04-22T20:11Z,d sku va trevligt om nån sku va vänlig o seeda...
,megajimmy,2006-06-16T18:50Z,Kan nån vara snäll och seeda...? Min kompis visa mig spelet och vill ha det. Snälla seeda. NU!
,Vakz,2006-07-16T20:29Z,any1 else got problem with this game slowing down after bout 1 round? atleast on the version I got it does.. gonna try this one now.. hope it ain't lagging
,rdudejr,2006-11-27T11:57Z,the fix for that is to rollback directx to 8.1 from 9.x
,daveee20,2006-12-23T01:42Z,seed!!!1 plz!!
,Paintballer01,2006-12-26T18:17Z,put the music down to 0 to avoid lagging
,Wolverine4263,2007-03-25T20:18Z,seed!!!! does this really work? its awfully small...
,sabot,2007-10-15T18:13Z,för er som vill spela AAA med era kompisar rekommenderar jag TripleA som finns att ladda ner gratis på http://triplea.sourceforge.net
,merina,2008-06-17T16:20Z,"Hidrag is a non-dangerous memory resident parasitic Win32 virus. The virus infects Win32 PE EXE files. While infecting the virus encrypts a block of victim files. 

When the Hidrag virus runs it creates a copy of itself that is about 36K in size and places it in the Windows directory using the name svchost.exe. Next Hidrag registers this file in the system registry auto-run key: 


 HKLM\Software\Microsoft\Windows\CurrentVersion\RunServices
  PowerManager = %WindowsDir%\SVCHOST.EXE

Hidrag then stays in Windows memory as an active process, searches for EXE files on all drives - starting with the C: drive - and infects them. 

The virus does not manifest itself in any way. 

The virus contains the following encrypted text strings: 


 Hidden Dragon virus. Born in a tropical swamp.
 PowerManagerMutant

Just make sure you clean the file after you download it. I took no chanses and will instead try the TripleA that sabot recommends."
