Filename,Size,Unit
/01 ONLY WITH YOU.mp3,3.16,M
/02 LAILA.mp3,3.18,M
/03 YOU ARE AN ANGEL.mp3,2.85,M
/04 I WILL SURVIVE.mp3,3.36,M
/05 BODY TO BODY.mp3,3.27,M
/06 I WONNA SMILE.mp3,3.58,M
/07 HISTORY.mp3,3.31,M
/08 ROMEO & JULIET.mp3,3.5,M
/09 LOVE SUITE.mp3,2.97,M
/10 6YEARS 6 HIGHTS.mp3,3.47,M
/11 FOR THE CHILDREN.mp3,3.64,M
/12 LOVE IS NOT A TRAGEDY.mp3,3.28,M
/13 VAMPIRE.mp3,3.33,M
/14 OPERATOR.mp3,3,M
/15 FREEDOM.mp3,3.2,M
/16 TAXI GIRL.mp3,3.64,M
/17 DON^T YOU WANT MY FOOLISH HEART.mp3,3.59,M
/18 ON AND ON.mp3,3.1,M
/19 MARVIN^S SONG.mp3,3.41,M
/20 CROSSING THE RIVER.mp3,3.73,M
