User Type,Username,Date,Text
,lyckopiller,2004-12-16T23:44Z,Du skulle inte kunna rippa ner den i ett mindre format?
,pepin,2004-12-16T23:49Z,"måste tanka måste tanka måste tanka måste tanka
!!!!!"
,scavenga,2004-12-17T11:43Z,Hon var jävligt söt innan...
,gbgcity,2004-12-17T16:39Z,"Du får gärna seeda de du lagt upp,många på 96% och 0 downloads....."
,TV-soffan,2004-12-17T16:52Z,Seedar ständigt
,TV-soffan,2004-12-17T21:30Z,NP
,Fever11,2004-12-18T12:44Z,Fungerar inte ljudet?
,Skumgummi,2004-12-18T20:39Z,"Jo, men kanske inte hos dig???"
,drow,2004-12-20T01:34Z,"Det måste vara något fel på den här filen...Trots att det står att massor av bra snubbar seedar, så kan jag inte connecta, det går bara inte. Har försökt i flera dagar nu... Får jag ner den här har jag ju potensial att förändra min tjej till att bli grymt tränad, så pleeeeeeeeeeease help!!"
,toorima,2004-12-20T14:12Z,cover finns på http://www.bk-sportsmag.se/webbshop/video/vhs_pauline_large.jpg
,Gamgi,2005-01-17T22:14Z,Snalla seeda...
,Gamgi,2005-01-20T08:36Z,går extremt slött.... står en seeds men tankar bara mellan 0-5 kB/s.. varför?
,Neuenfeldt,2005-01-23T12:16Z,Går det att tanka denna filmen nu ??
,ElLoco,2005-02-10T22:06Z,"vore trevligt att få se denna , men jag har aldrig haft såna problem med någon nedladdning som denna :("
,edman_00,2005-02-15T22:40Z,får hålla med...sista procenten går riktigt sakta. Har stått på ca 90% i snart 3 dagar. Är det ingen som har hela filen som kan seeda!?
,ElLoco,2005-02-17T00:18Z,"jag seedar ju men har bara fått ner 74%, har dock gjort
så i typ 1 vecka...
Fan hittar ju inte denna någon annanstans, får väl köpa den suck..."
,byggarn2007,2007-07-15T14:23Z,varför kan jag inte ladda ner denna =(
,itsjustme2,2008-02-26T13:41Z,seedddddaaaa snällaaaa
