User Type,Username,Date,Text
,Repabil,2004-10-07T15:30Z,"S책g bara 1/3 av filmen, verkade tr책kig."
,perfect88,2004-11-18T16:50Z,Would be great if someone could seed this again. Thanks a lot!
,alyanorno,2005-01-08T11:28Z,seeds plz
,orione,2005-01-18T02:26Z,excellent movie! Sabu does it again.
,Cat,2005-03-07T22:37Z,Skulle inte n책gon kunna skapa en dvd-r av denna? Det vore guld!
,tf10,2005-08-03T03:38Z,"97%, please someone reseed this!!!!
please!!!!

thankx!"
,cmr0404,2006-02-13T12:13Z,"Someone with 100% ? seed for a while, there are couple of us with 10.50 megs left... Thanks."
,hostghost,2006-06-20T20:29Z,"Can someone please seed some more, we are all stuck on 76,8% here.

Thank you"
,nallepuffare,2007-06-12T16:56Z,Please seed! It's not going very well!
,Diveria,2009-03-24T23:47Z,"Good movie and good quality.

Thank you!"
,mahsalti,2009-07-27T17:10Z,"could anyone please seed this movie, trying to download it now for 3 days.. "
