User Type,Username,Date,Text
,fnurra,2004-12-12T07:16Z,"Kanoners Baffybear, tackar å bockar!"
,Zebe,2004-12-13T00:19Z,"Jamen, det e ju underbart. :thumbsup: :thumbsup:"
,Hood,2004-12-23T15:06Z,Jag får fel i en fil när jag ska bränna med Nero.
,totte85,2005-03-03T14:46Z,"finns där ute ingen som kan seeda, stannar på 98% "
,puttek,2005-03-04T08:54Z,ja seeda snella ja e på 98.7%
,totte85,2005-03-04T09:49Z,"Kom igen nu ni som har filmen, dela med er nu. Står fortfarande kvar på 98%."
,airwolf65,2005-03-06T18:25Z,"Please seeda, jag står på 98.7%, jag hjälprt gärna till bara jag får hem denna....

THANKS friends on the net =))"
,wee28,2005-03-14T14:21Z,yeha bra :)
,dal257,2005-03-18T13:26Z,"snälla, har stannat på 99.7%, dela med er"
,hutte79,2005-03-18T22:13Z,"har stannat på 99,3% snälla seeda lite till bara"
,docandwyatt,2005-03-31T04:26Z,seed please
,elokide,2005-04-23T22:48Z,"please re-seed, it's been at 90.3% for so long :) "
,poppopp,2005-07-16T15:36Z,"samma som på ettan,är de någon som har 100%. fastnat på 95,4 (2 veckor)"
,pinacolada,2005-07-19T12:33Z,"Jo, vi är ganska många som står på 96,7%, det står att vi har 1 seedare, men ingen får hem nåt???"
,Maria73,2005-07-21T10:03Z,Snälla är det någon som kan seeda för nu har jag stått på 98% i flera dagar. Min systerdotter ska få den till helgen om den hinner bli klar....Tack på förhand!
,pinacolada,2005-07-21T19:25Z,"Hej, vi är en sådär 20st som står på 98%, vore gulligt om nån kunde seeda nån halvtimme sådär, sen klarar vi oss själva... Tacksam!"
,gargmel,2005-08-08T23:25Z,lite seeds tack...sitter fast på 84%
,gargmel,2005-08-09T07:44Z,tusen tack till er som hängde kvar :)
,naabbels,2006-02-11T08:07Z,vitut tässä mitään suomi subeja oo
,mrxnoname,2006-02-28T09:32Z,"Är det någon som har ettan och ids seeda på denna adress: http://thepiratebay.org/details.php?id=3262709
Skulle många bli glada."
,The earthman,2007-03-02T10:33Z,bra film bra format men lite dåliga undertexter
,anu1,2007-06-16T11:30Z,spy kids 1 seeda please
,Tiesto_87_50cent,2007-11-25T20:00Z,FAN INGEN SEDAR LITA INTE PÅ DOM SEDA INTE TILL DOM HELLER OM DOM INTE SEDAR TILL ER!
,rosen_frida,2008-12-28T17:06Z,hur seedar man?? kan någon seeda:):)
