User Type,Username,Date,Text
,Snuffy,2004-12-27T02:03Z,En TS kan jag tro... kanske ska skriva ut vad det e....
,sture74,2004-12-27T02:49Z,http://www.imdb.com/title/tt0290002/
,mikee_75,2004-12-27T11:01Z,Nån som kan seeda den här?
,quandt,2004-12-27T12:00Z,"Faen,ikke en kjeft som seeder....?"
,odium76,2004-12-27T18:41Z,"2 seeder(s), 815 leecher(s)

not worth to start leech yet i think"
,ObbO_One,2004-12-27T21:10Z,"Yo Guys.. thanks for this hularius Movie..

Ill will seed for the next 24hours..

i To had problems gettin it down.. there where 1633 leechers world wide, and 5 diffrent trackers, but only one tracker was working.. But still rather slow download, avarage download in about 8kb/s..

Its very sad, that people only wanna get, but no share..

Is a sind.. 

Well  So Meet the fockers......:O)

Thnx for this anyway dudes..."
,stass,2004-12-27T22:24Z,This release is Meet.The.Fockers.INTERNAL.TS-POT
,kolama,2004-12-27T23:19Z,"Varför kan inte folk skriva vad det är för release i titeln? Det hade gjort det så mycket lättare för alla. I alla fall vad det är för slags release, det är säkert en del stackare som laddar hem denna i hopp om att det är en DVDRip eller nåt. Men som sagt, det är Meet.The.Fockers.INTERNAL.TS-POT och bara så ni vet det så saknas det runt en minut video någonstans i filmen."
,rangnar,2004-12-28T00:49Z,Undrar hur kvalitén är på denna TS. Om någon laddat ner den och läser det här så vore det juste om han/hon kunde posta en liten kommentar. Verka vara en skön rulle. Tack för denna.
,stellazzio,2004-12-28T00:54Z,takkar :)
,flyingfinne,2004-12-28T03:09Z,;)
,skuggan,2004-12-28T04:45Z,om detta är POT rellen så suger den. (kvalitets mässigt)
,Ottis,2004-12-28T08:43Z,Hehe fortfarande ingen som fått ner den? detta går ju bra..
,Sgt_HunteR,2004-12-28T09:09Z,hahaha!! hur kan man sluta seda på 99.7% . de bara 4min kvar. Do it Do it!! comeon DO IT!
,Sgt_HunteR,2004-12-28T09:22Z,yeah KLART!!
,anus222,2004-12-28T09:52Z,So hard to write Meet.The.Fockers.SVCD.TS-Centropy ?
,anus222,2004-12-28T09:54Z,"oh sry. detta e inte ens uploaded

Meet.The.Fockers.SVCD.TS-Centropy eftersom den e mer än 1 gig.. 2cd á 800mb.

detta är mja va vet jag.. cammen?


"
,Nenhum,2004-12-28T11:22Z,det var dålig cam kvalitet.  inte värd att tanka enligt mig
,iglo0,2004-12-28T12:54Z,håller med Nenhum! Riktigt dålig kvalitet. Raderade den så fort jag fått hem den :/
,donpedro,2004-12-28T16:36Z,"jepp, man borde varna alla innan så man slipper langa bort bandbredd på denna typ av kvalitet. frågan är hur 17 det kan krävas 1G för detta, borde kunna transcodas till < 800M med bibehållen ""bildkvalitet""."
