User Type,Username,Date,Text
,mtomin,2007-10-10T15:04Z,"E da, jos nesto...
Trekeri koji ce pomoci da brze skinete film:

udp://tracker.bitcomet.net:8080/announce 
http://tpb.tracker.thepiratebay.org/announce
http://vip.tracker.thepiratebay.org/announce

Kad skinete... SEEDujte zbog ostalih.
Pozdrav"
,mtomin,2007-10-11T03:11Z,"Pa vidi se, ima dlakavu picketinu kao sto do sada jos niste videli :) :) :)
Tip koji je seva je neki maljavi majmun :D
Kad vidis takvu zenu mislis, ovo mora da jebu odlikasi, kad ono ... :)"
,doc76,2007-10-11T09:26Z,"E prijatelju, ada ti malo vise budes na netu pa da netko to moze i skinuti bilo bi super"
,mtomin,2007-10-12T12:41Z,"3. dan kako se ne skidam sa neta, pa jel moguce da niko nije skinuo????"
,doc76,2007-10-12T13:20Z,"sorry buraz,al koliko vidim svi smo na nekih 70ak posto a pokazuje da sider nije prikljucen,ipak hvala strpi se jos malo"
,SnakeEye_,2007-10-15T01:16Z,seedujte plz
,Palamura,2008-05-23T02:04Z,Evo brate novog Suzaninog filma sa nekim grkom...
,mago7777,2008-05-28T01:04Z,"hvala amico, nisam jo? skinuo jer ide sporo,dugo sam ga tra?io,jo? jednom hvala."
,mago7777,2008-05-28T02:05Z,"skinuo sam,koju ogromnu pi?ku ima suzy,super.HVALA."
,Madzar86,2012-05-07T22:22Z,Ма имате на иксхамстер-у све. Нема потребе да се скида :)
