Filename,Size,Unit
/The Dethalbum/01 Murmaider.mp3,4.73,M
/The Dethalbum/02 Go Into the Water.mp3,6.01,M
/The Dethalbum/03 Awaken.mp3,5.03,M
/The Dethalbum/04 Bloodtrocuted.mp3,3.23,M
/The Dethalbum/05 Go Forth and Die.mp3,6.04,M
/The Dethalbum/06 Fansong.mp3,4.01,M
/The Dethalbum/07 Better Metal Snake.mp3,4.78,M
/The Dethalbum/08 The Lost Vikings.mp3,6.15,M
/The Dethalbum/09 Thunderhorse.mp3,3.85,M
/The Dethalbum/10 Briefcase Full of Guts.mp3,3.8,M
/The Dethalbum/11 Birthday Dethday.mp3,3.91,M
/The Dethalbum/12 Hatredcopter.mp3,4.08,M
/The Dethalbum/13 Castraikron.mp3,4.11,M
/The Dethalbum/14 Face Fisted.mp3,5.94,M
/The Dethalbum/15 Dethharmonic.mp3,6.25,M
/The Dethalbum/16 Deththeme.mp3,901.82,K
/The Dethalbum/folder.jpg,54.12,K
/The Dethalbum (Bonus Disc)/01 Duncan Hills Coffee Jingle.mp3,1.77,M
/The Dethalbum (Bonus Disc)/02 Blood Ocean.mp3,3.94,M
/The Dethalbum (Bonus Disc)/03 Murdertrain a Comin'.mp3,4.94,M
/The Dethalbum (Bonus Disc)/04 Pickles Intro.mp3,841.55,K
/The Dethalbum (Bonus Disc)/05 Kill You.mp3,5.11,M
/The Dethalbum (Bonus Disc)/06 Hatredy.mp3,5.94,M
/The Dethalbum (Bonus Disc)/07 Dethklok Gets in Tune.mp3,4.79,M
/The Dethalbum (Bonus Disc)/Dethklok - Bloodrocuted.mpg,31.29,M
/The Dethalbum (Bonus Disc)/folder.jpg,55.63,K
/The Dethalbum (Bonus Disc)/Metalocalypse Episode 201.mpg,134.37,M
