User Type,Username,Date,Text
,fnurra,2005-03-24T05:33Z,Tackar å bockar
,Crapmaster,2005-03-24T06:30Z,http://imdb.com/title/tt0314166/
,mibPontuZ,2005-03-24T07:24Z,Tack Så Mycket! :D
,Gizaro,2005-03-24T16:44Z,Jag seedar för fullt.. ska bort till mormor. Låter allt stå på under helgen.. Har dock ingen super uppkoppling.. men men :)
,mibPontuZ,2005-04-12T20:06Z,Snälla Seeda...:(
,masteren,2005-05-27T17:25Z,"Seed
Er på 99,8%"
,hades25,2005-07-15T18:44Z,Please reseed stop at 46% in three days
,danny69,2006-05-13T20:04Z,seed plz i love helga
,_xvicapz,2006-08-25T14:40Z,Seeda plz =)
,tika-mika,2006-10-13T09:01Z,snälla sedda tack
,Greenlund95,2011-02-05T10:20Z,Seed! står stille på 0.0%
