Filename,Size,Unit
/01 Dive.mp3,7.18,M
/02 Sliver.mp3,4.16,M
/03 Stain.mp3,4.91,M
/04 Been a Son [Mark Goodier Session].mp3,3.53,M
/05 Turnaround [John Peel Session].mp3,4.25,M
/06 Molly's Lips [John Peel Session].mp3,3.48,M
/07 Son of a Gun [John Peel Session].mp3,5.13,M
/08 (New Wave) Polly [Mark Goodier Session].mp3,3.3,M
/09 Beeswax.mp3,5.19,M
/10 Downer.mp3,3.17,M
/11 Mexican Seafood.mp3,3.52,M
/12 Hairspray Queen.mp3,7.73,M
/13 Aero Zeppelin.mp3,8.59,M
/14 Big Long Now.mp3,9.25,M
/15 Aneurysm [Mark Goodier Session].mp3,8.4,M
/AlbumArt_{390F39C5-9307-41CD-A9F4-F04EC8884ADC}_Large.jpg,10.78,K
/AlbumArt_{390F39C5-9307-41CD-A9F4-F04EC8884ADC}_Small.jpg,2.64,K
/AlbumArtSmall.jpg,2.64,K
/Folder.jpg,10.78,K
