Filename,Size,Unit
/1 - Tightrope.mp3,9.55,M
/10 - Stay With Me.mp3,8.04,M
/11 - How Long Before I'm Gone.mp3,12.4,M
/12 - Last of the Line.mp3,9.83,M
/13 - The Night I Got Out of Jail.mp3,7.02,M
/14 - Shootin' the Breeze.mp3,6.15,M
/15 - Love Me.mp3,9.36,M
/16 - I Had Him Down.mp3,7.14,M
/2 - Lapidary.mp3,8.37,M
/3 - Eye of the Needle.mp3,15.06,M
/4 - Candy Man Blues.mp3,8.52,M
/5 - Ain't Gonna Happen.mp3,10.46,M
/6 - House in Central Park.mp3,8.31,M
/7 - Morning Much Better.mp3,4.84,M
/8 - Brief Replies.mp3,9.89,M
/9 - Come Live With Me.mp3,9.88,M
