Filename,Size,Unit
/SEVEN WITCHES - 1999 - Second War In Heaven/001 - Rising Torches.mp3,2.07,M
/SEVEN WITCHES - 1999 - Second War In Heaven/002 - Dying Embers.mp3,5.5,M
/SEVEN WITCHES - 1999 - Second War In Heaven/003 - Camelot.mp3,5.95,M
/SEVEN WITCHES - 1999 - Second War In Heaven/004 - Nightmare (The Devil Inside).mp3,4.86,M
/SEVEN WITCHES - 1999 - Second War In Heaven/005 - Bewitchment.mp3,7.15,M
/SEVEN WITCHES - 1999 - Second War In Heaven/006 - Seven Witches.mp3,7.82,M
/SEVEN WITCHES - 1999 - Second War In Heaven/007 - In A Small Child's Room.mp3,8.26,M
/SEVEN WITCHES - 1999 - Second War In Heaven/008 - The Chain.mp3,6.43,M
/SEVEN WITCHES - 1999 - Second War In Heaven/009 - Scarlet Tears.mp3,5.62,M
/SEVEN WITCHES - 1999 - Second War In Heaven/010 - Second War In Heaven.mp3,4.38,M
/SEVEN WITCHES - 1999 - Second War In Heaven/011 - Metal Daze (Manowar cover).mp3,6.03,M
/SEVEN WITCHES - 1999 - Second War In Heaven/012 - Second War In Heaven (Demo-Bonus track).mp3,4.23,M
/SEVEN WITCHES - 1999 - Second War In Heaven/013 - Scarlet Tears (Demo-Bonus track).mp3,4.74,M
/SEVEN WITCHES - 1999 - Second War In Heaven/014 - Seven Witches (Demo-Bonus track).mp3,7.21,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/001 - The Question.mp3,1.57,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/002 - The Answer.mp3,5.81,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/003 - Witching Hour.mp3,6.74,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/004 - Atlantis.mp3,5.49,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/005 - City Of Lost Souls.mp3,8.58,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/006 - Pounding Metal.mp3,4.92,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/007 - No Man's Land.mp3,6.33,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/008 - Hell Is For Children.mp3,6.71,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/009 - The Legend Of Sleepy Hollow.mp3,7.6,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/010 - We Are The Coven.mp3,7.19,M
/SEVEN WITCHES - 2000 - City Of Lost Souls/011 - Pounding Metal (Dance version-Bonus track).mp3,4.35,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/001 - Metal Tyrant.mp3,5.72,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/002 - Incubus.mp3,7.4,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/003 - Salvation.mp3,4.86,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/004 - Xiled To Infinity And One.mp3,8.04,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/005 - Warmth Of Windter.mp3,5.95,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/006 - Anger's Door.mp3,6.99,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/007 - Eye's Of An Angel.mp3,6.4,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/008 - Pain.mp3,5.26,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/009 - The Burning (Incubus Reprise with John Oliva).mp3,7.42,M
/SEVEN WITCHES - 2002 - Xiled To Infinity And One/010 - See You In Hell (Duet with Joe Comeau).mp3,6.05,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/001 - Dance With The Dead.mp3,8.71,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/002 - Mental Messiah.mp3,6.92,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/003 - Johnny.mp3,5.44,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/004 - Apocaliptic Dreams.mp3,4.82,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/005 - Fever In The City.mp3,7.25,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/006 - Betrayed.mp3,5.64,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/007 - Last Horizon.mp3,5.86,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/008 - Natures Wrath.mp3,6.68,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/009 - Wasted (Def Leppard cover).mp3,5.08,M
/SEVEN WITCHES - 2003 - Passage To The Other Side/010 - Passage To The Other Side.mp3,10.09,M
/SEVEN WITCHES - 2004 - Year Of The Witch/001 - Metal Asylum.mp3,5.36,M
/SEVEN WITCHES - 2004 - Year Of The Witch/002 - Year Of The Witch.mp3,5.42,M
/SEVEN WITCHES - 2004 - Year Of The Witch/003 - Fires Below.mp3,5.87,M
/SEVEN WITCHES - 2004 - Year Of The Witch/004 - Cries Of The Living.mp3,5.92,M
/SEVEN WITCHES - 2004 - Year Of The Witch/005 - If You Were God.mp3,5.55,M
/SEVEN WITCHES - 2004 - Year Of The Witch/006 - CanÂ´t Find My Way.mp3,6.21,M
/SEVEN WITCHES - 2004 - Year Of The Witch/007 - Whispers.mp3,990,K
/SEVEN WITCHES - 2004 - Year Of The Witch/008 - Voice Of Jacob.mp3,5.12,M
/SEVEN WITCHES - 2004 - Year Of The Witch/009 - Mirror To Me.mp3,1.77,M
/SEVEN WITCHES - 2004 - Year Of The Witch/010 - Haunting Dreams.mp3,5.33,M
/SEVEN WITCHES - 2004 - Year Of The Witch/011 - Jakob Speaks.mp3,110,K
/SEVEN WITCHES - 2004 - Year Of The Witch/012 - Circles.mp3,3.27,M
/SEVEN WITCHES - 2004 - Year Of The Witch/013 - The Prophet Is You.mp3,6.35,M
/SEVEN WITCHES - 2004 - Year Of The Witch/014 - Dream Or Reality.mp3,250.54,K
/SEVEN WITCHES - 2005 - Amped/001 - West Nile.mp3,6.49,M
/SEVEN WITCHES - 2005 - Amped/002 - Sunnydale High.mp3,7.66,M
/SEVEN WITCHES - 2005 - Amped/003 - Dishonored Killings.mp3,7.4,M
/SEVEN WITCHES - 2005 - Amped/004 - Moto GP.mp3,6.31,M
/SEVEN WITCHES - 2005 - Amped/005 - BE.mp3,7.99,M
/SEVEN WITCHES - 2005 - Amped/006 - Fame Gets You Off.mp3,10.41,M
/SEVEN WITCHES - 2005 - Amped/007 - Flesh For Fantasy (Billy Idol cover).mp3,7.84,M
/SEVEN WITCHES - 2005 - Amped/008 - Red.mp3,5.55,M
/SEVEN WITCHES - 2005 - Amped/009 - Widows And Orphans.mp3,9.37,M
