User Type,Username,Date,Text
,TrinitysHell,2006-05-31T10:53Z,please seed ^__^
,Unliving,2006-07-13T01:30Z,Hey where is season 3??
,tomstoi,2006-07-25T08:42Z,seed please :)
,Botcher,2006-10-06T23:10Z,unliving this is the second time u ask about season 3 ... well yust search on ranma and u get almost all about him including season 3
,StYleR_1,2007-01-18T14:24Z,"PLEEEASE SEED IT , I NEED 1 SEED , ='( ='( ='( ='( ='( ='( ='("
,moley oley,2007-03-09T01:17Z,please seed!!! 7  of us stuck at 85%
,saregon,2007-03-11T08:09Z,"please seed, stuck at 95%"
,saregon,2007-03-11T22:58Z,"please seed guys, stuck at 99,1% here :("
,ygorook,2007-03-14T06:39Z,sum1 pls seed!!! ppl r stuck @ 99.8%!!!
,Bloodyred,2007-08-06T03:04Z,"I'm making a Ranma Streaming Site
Ranmastream.tkv"
,Althalus89,2008-04-13T16:32Z,Could someone be nice and seed this torrent ^^?
