User Type,Username,Date,Text
,Keener,2005-03-18T23:34Z,ok this game got nice gfx. but it really sucks.
,mortino,2005-04-06T11:07Z,For ikke til og opne swr1 i dtool hjelp!!
,mortino,2005-04-06T11:10Z,det er ikke noen cue fil i ver av mappene. 
,frankie_dude,2005-05-15T17:46Z,"Seeda!!!! stuck in 3,4%"
,RaVeN_SoFt,2005-06-03T23:17Z,Det är ju skitsvårt att installera...hur fan gör man :S
,kossamuu,2005-08-13T16:43Z,DEt är fan inga cue filer i den där mappen..och kriv på engelska så ma nfatta rlite mer
,Nfrat,2006-02-23T01:50Z,Anyone want to telll me how to extract the files to cue. What progam do I use?
,Ra-Z,2006-03-01T21:38Z,"anyone know how to get the ""cue"" files?? .. =)
I´m a bigga noob .. But there don´t seem to be none.. Thanks..."
,Xzax,2006-08-05T18:38Z,"Just use WinRar to open the files, even though it dosen't show that its winrar files! it works fine!"
,brandz,2008-06-16T01:39Z,"Please reseed this there is 10 people with the same 1 meg missing in file,if any thing reseed for 5 minutes so we can take it over. thanks pal brandz"
,mathx,2011-01-30T15:31Z,"there's a bug when I get to the ""Alone"" and after I killed a big guy and gotten that crazy automatic weapon.  and supposed to blow up some stuff outside a door, it doesn't blow up, it stays there and it's the way u must go to go further so I'd say that's a pretty big bug >< really messed it up, crack fix please??"
